JOB ID,job_202102250107_0228
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436281_438600_438374_436229_439294_439534_440524_439945_437237_441126_436493_435130_436778_436271_440590_441572_
VIRTUAL LOADS,871846_876547_876363_870978_878747_879446_883205_880009_874478_882363_872010_870030_873563_872433_881318_884620_
VIRTUAL COUNTS,415705_418236_417737_414977_419033_419206_420885_419674_417006_420405_415826_414750_416383_415285_419991_421394_
REAL KLU,3.715352E-6
VIRTUAL KLU,4.9398745E-6
VIRTUAL COUNT KLU,4.8765783E-6
REAL AVGD KLU,4.6744023E-7
VIRTUAL AVGD KLU,1.4596088E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.380
REAL COMMVOL PCT,0.363
REAL LOCE PCT,0.620
REAL EC,2662965
REAL COMMVOL,2543655
REAL LOCE,4351013
REAL COMMVOL NORMF,7013978
REAL SCORE,1.245586829455152E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.396
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.604
VIRTUAL EC,5560816
VIRTUAL COMMVOL,5305780
VIRTUAL LOCE,8467140
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,181
LP CYCLES,79
TOT MIGRATIONS,25596378

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48082380
LP MESSAGES,56943816
SHUTDOWN MESSAGES,275436
TOTAL MESSAGES,112315610

INPUT TIME (not included in total),4900
INITIALIZE TIME,2201
SETUP TIME,20
Initializing algorithm time,3962
LP time,415531
Avg. LP cycle time,5259
Sampling time,12252
Avg. Sampling cycle time,2042.0
TOTAL TIME,431745
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
