JOB ID,job_202102241051_0401
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,867485_927640_521843_670656_
VIRTUAL LOADS,1737568_1772812_1105080_1359788_
VIRTUAL COUNTS,284567_293250_269174_287899_
REAL KLU,0.01726663
VIRTUAL KLU,0.012712305
VIRTUAL COUNT KLU,3.6204376E-4
REAL AVGD KLU,0.019108167
VIRTUAL AVGD KLU,0.013633081

REAL E MAXNORMLOAD,1.242
REAL E MAXMINLOAD,1.778
REAL EB JSD,0.008788
REAL E KLU,0.017267
REAL V MAXNORMLOAD,1.034
REAL V MAXMINLOAD,1.089
REAL VB JSD,0.000182
REAL V KLU,0.000362
REAL AVGD MAXNORM,1.202
REAL AVGD MAXMIN,1.632
REAL AVGDB JSD,0.006979
REAL AVGD KLU,0.019108
REAL EC PCT,0.308
REAL COMMVOL PCT,0.288
REAL LOCE PCT,0.692
REAL EC,918855
REAL COMMVOL,245144
REAL LOCE,2068769
REAL COMMVOL NORMF,850988
REAL SCORE,1932693.038090505
VIRTUAL E MAXNORM LOAD,1.187
VIRTUAL E MAXMIN LOAD,1.604
VIRTUAL ED JSD,0.006454
VIRTUAL E KLU,0.012712
VIRTUAL V MAXNORM LOAD,1.034
VIRTUAL V MAXMIN LOAD,1.089
VIRTUAL VB JSD,0.000182
VIRTUAL V KLU,0.000362
VIRTUAL AVGD MAXNORM,1.160
VIRTUAL AVGD MAXMIN,1.487
VIRTUAL AVGDB JSD,0.004963
VIRTUAL AVGD KLU,0.013633
VIRTUAL EC PCT,0.307
VIRTUAL COMMVOL PCT,0.334
VIRTUAL LOCE PCT,0.693
VIRTUAL EC,1835028
VIRTUAL COMMVOL,760383
VIRTUAL LOCE,4140220
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,63
LP CYCLES,17
TOT MIGRATIONS,1739654

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24191296
LP MESSAGES,14559103
SHUTDOWN MESSAGES,103401
TOTAL MESSAGES,41841424

INPUT TIME (not included in total),2754
INITIALIZE TIME,2199
SETUP TIME,17
Initializing algorithm time,67577
LP time,9585
Avg. LP cycle time,563
Sampling time,10665
Avg. Sampling cycle time,1185.0
TOTAL TIME,87827
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
