JOB ID,job_202102241051_0103
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386565_1391048_1379296_1376305_
VIRTUAL LOADS,1386565_1391048_1379296_1376305_
VIRTUAL COUNTS,492236_493195_490130_489645_
REAL KLU,6.3911953E-6
VIRTUAL KLU,6.3911953E-6
VIRTUAL COUNT KLU,3.202914E-6
REAL AVGD KLU,7.947489E-7
VIRTUAL AVGD KLU,7.947489E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.422
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.578
REAL EC,2336026
REAL COMMVOL,1938792
REAL LOCE,3197188
REAL COMMVOL NORMF,5516959
REAL SCORE,3339331.128874693
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.422
VIRTUAL COMMVOL PCT,0.351
VIRTUAL LOCE PCT,0.578
VIRTUAL EC,2336026
VIRTUAL COMMVOL,1938792
VIRTUAL LOCE,3197188
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,68
LP CYCLES,21
TOT MIGRATIONS,3246480

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18526584
LP MESSAGES,10382013
SHUTDOWN MESSAGES,145929
TOTAL MESSAGES,34587740

INPUT TIME (not included in total),3423
INITIALIZE TIME,2184
SETUP TIME,18
Initializing algorithm time,1669
LP time,17566
Avg. LP cycle time,836
Sampling time,6138
Avg. Sampling cycle time,876.8571
TOTAL TIME,25373
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
