JOB ID,job_202102241051_0009
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,688417_687787_693480_695280_697805_688790_685990_695665_
VIRTUAL LOADS,688417_687787_693480_695280_697805_688790_685990_695665_
VIRTUAL COUNTS,244558_244344_246757_246952_247076_244594_244506_246419_
REAL KLU,8.550673E-6
VIRTUAL KLU,8.550673E-6
VIRTUAL COUNT KLU,5.412395E-6
REAL AVGD KLU,2.044352E-6
VIRTUAL AVGD KLU,2.044352E-6

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000006
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000004
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.454
REAL COMMVOL PCT,0.414
REAL LOCE PCT,0.546
REAL EC,2509758
REAL COMMVOL,2288347
REAL LOCE,3023456
REAL COMMVOL NORMF,5533205
REAL SCORE,3359211.3450410934
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000009
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.454
VIRTUAL COMMVOL PCT,0.414
VIRTUAL LOCE PCT,0.546
VIRTUAL EC,2509758
VIRTUAL COMMVOL,2288347
VIRTUAL LOCE,3023456
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,81
LP CYCLES,29
TOT MIGRATIONS,4041910

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17917053
LP MESSAGES,12546655
SHUTDOWN MESSAGES,171766
TOTAL MESSAGES,36168688

INPUT TIME (not included in total),3431
INITIALIZE TIME,2231
SETUP TIME,18
Initializing algorithm time,1644
LP time,32499
Avg. LP cycle time,1120
Sampling time,5232
Avg. Sampling cycle time,872.0
TOTAL TIME,39375
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
