JOB ID,job_202102250107_0242
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877033_875532_877700_876076_876656_878818_875465_876698_
VIRTUAL LOADS,1752862_1754065_1754932_1752021_1752866_1756355_1752680_1752175_
VIRTUAL COUNTS,835583_835816_836050_835117_836155_836261_835597_835914_
REAL KLU,3.4633865E-7
VIRTUAL KLU,1.5582894E-7
VIRTUAL COUNT KLU,4.165157E-8
REAL AVGD KLU,5.010226E-7
VIRTUAL AVGD KLU,1.8689519E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.412
REAL COMMVOL PCT,0.382
REAL LOCE PCT,0.588
REAL EC,2892886
REAL COMMVOL,2676854
REAL LOCE,4121092
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1919409704875719E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.393
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5943352
VIRTUAL COMMVOL,5508928
VIRTUAL LOCE,8084604
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,150
LP CYCLES,62
TOT MIGRATIONS,20454297

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48085972
LP MESSAGES,46375910
SHUTDOWN MESSAGES,259220
TOTAL MESSAGES,101735080

INPUT TIME (not included in total),4728
INITIALIZE TIME,2251
SETUP TIME,18
Initializing algorithm time,3673
LP time,201263
Avg. LP cycle time,3246
Sampling time,13164
Avg. Sampling cycle time,1880.5714
TOTAL TIME,218100
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
