JOB ID,job_202102241051_0054
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,691590_689473_687803_694119_690581_696123_692473_691052_
VIRTUAL LOADS,691590_689473_687803_694119_690581_696123_692473_691052_
VIRTUAL COUNTS,245860_244811_244864_246202_244972_246552_246327_245618_
REAL KLU,3.0036224E-6
VIRTUAL KLU,3.0036224E-6
VIRTUAL COUNT KLU,1.6951573E-6
REAL AVGD KLU,1.283192E-6
VIRTUAL AVGD KLU,1.283192E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.460
REAL COMMVOL PCT,0.419
REAL LOCE PCT,0.540
REAL EC,2545512
REAL COMMVOL,2316613
REAL LOCE,2987702
REAL COMMVOL NORMF,5533205
REAL SCORE,3340613.945303375
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.460
VIRTUAL COMMVOL PCT,0.419
VIRTUAL LOCE PCT,0.540
VIRTUAL EC,2545512
VIRTUAL COMMVOL,2316613
VIRTUAL LOCE,2987702
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,81
LP CYCLES,29
TOT MIGRATIONS,4007541

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17942024
LP MESSAGES,12446437
SHUTDOWN MESSAGES,166076
TOTAL MESSAGES,36087751

INPUT TIME (not included in total),3579
INITIALIZE TIME,2232
SETUP TIME,19
Initializing algorithm time,1529
LP time,32165
Avg. LP cycle time,1109
Sampling time,5417
Avg. Sampling cycle time,773.8571
TOTAL TIME,39111
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
