JOB ID,job_202102250107_0033
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753317_1753319_1754207_1753135_
VIRTUAL LOADS,3506990_3507896_3508452_3504618_
VIRTUAL COUNTS,1671187_1672151_1671962_1671193_
REAL KLU,2.0502798E-8
VIRTUAL KLU,6.2944E-8
VIRTUAL COUNT KLU,2.4804612E-8
REAL AVGD KLU,3.0318027E-8
VIRTUAL AVGD KLU,3.6619852E-8

REAL E MAXNORMLOAD,1.000
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.575
REAL EC,2983744
REAL COMMVOL,2581820
REAL LOCE,4030234
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1422225258801071E7
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.433
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.567
VIRTUAL EC,6072539
VIRTUAL COMMVOL,5302114
VIRTUAL LOCE,7955417
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,102
LP CYCLES,41
TOT MIGRATIONS,14480667

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45190050
LP MESSAGES,32172606
SHUTDOWN MESSAGES,185751
TOTAL MESSAGES,84562385

INPUT TIME (not included in total),5124
INITIALIZE TIME,2223
SETUP TIME,18
Initializing algorithm time,3523
LP time,93043
Avg. LP cycle time,2269
Sampling time,11244
Avg. Sampling cycle time,2248.8
TOTAL TIME,107810
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
