JOB ID,job_202102250107_0095
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1756069_1752354_1751298_1754257_
VIRTUAL LOADS,3509830_3504942_3505272_3507912_
VIRTUAL COUNTS,1672513_1671345_1671609_1671026_
REAL KLU,3.9102008E-7
VIRTUAL KLU,1.1774601E-7
VIRTUAL COUNT KLU,3.9557705E-8
REAL AVGD KLU,4.1067176E-7
VIRTUAL AVGD KLU,1.0849043E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.426
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.574
REAL EC,2985885
REAL COMMVOL,2588839
REAL LOCE,4028093
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1422731642184867E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.433
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.567
VIRTUAL EC,6070960
VIRTUAL COMMVOL,5302446
VIRTUAL LOCE,7956996
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,113
LP CYCLES,42
TOT MIGRATIONS,14438795

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46591832
LP MESSAGES,32822568
SHUTDOWN MESSAGES,178774
TOTAL MESSAGES,86607152

INPUT TIME (not included in total),5113
INITIALIZE TIME,2213
SETUP TIME,17
Initializing algorithm time,3816
LP time,96232
Avg. LP cycle time,2291
Sampling time,13028
Avg. Sampling cycle time,1628.5
TOTAL TIME,113076
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
