JOB ID,job_202102241051_0021
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346029_346135_346247_344947_346663_346189_346771_344439_344714_345834_344420_347785_345930_344375_346582_346154_
VIRTUAL LOADS,346029_346135_346247_344947_346663_346189_346771_344439_344714_345834_344420_347785_345930_344375_346582_346154_
VIRTUAL COUNTS,122808_122776_123059_122831_123246_123101_123104_122214_122641_122853_122470_123199_122962_122294_123021_122627_
REAL KLU,1.3743611E-6
VIRTUAL KLU,1.3743611E-6
VIRTUAL COUNT KLU,1.0770581E-6
REAL AVGD KLU,9.929972E-7
VIRTUAL AVGD KLU,9.929972E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.614
REAL COMMVOL PCT,0.577
REAL LOCE PCT,0.386
REAL EC,3397342
REAL COMMVOL,3194328
REAL LOCE,2135872
REAL COMMVOL NORMF,5533214
REAL SCORE,3003565.655051031
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.614
VIRTUAL COMMVOL PCT,0.577
VIRTUAL LOCE PCT,0.386
VIRTUAL EC,3397342
VIRTUAL COMMVOL,3194328
VIRTUAL LOCE,2135872
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,60
LP CYCLES,20
TOT MIGRATIONS,2709264

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17916559
LP MESSAGES,8454771
SHUTDOWN MESSAGES,16621
TOTAL MESSAGES,31921165

INPUT TIME (not included in total),3500
INITIALIZE TIME,2206
SETUP TIME,18
Initializing algorithm time,1696
LP time,34343
Avg. LP cycle time,1717
Sampling time,4832
Avg. Sampling cycle time,966.4
TOTAL TIME,40871
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
