JOB ID,job_202102250107_0076
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439546_438879_441498_436269_437987_437777_434980_436654_438442_442000_438058_439367_435938_438209_437305_441069_
VIRTUAL LOADS,879270_877374_883569_872634_875378_874547_869970_873509_876465_884224_876048_879372_872216_876234_874812_882334_
VIRTUAL COUNTS,419295_418508_421007_416002_416669_417489_414778_415889_417677_420636_418140_419013_415857_418621_416568_420344_
REAL KLU,3.4830036E-6
VIRTUAL KLU,3.6994431E-6
VIRTUAL COUNT KLU,3.3759854E-6
REAL AVGD KLU,5.2290767E-7
VIRTUAL AVGD KLU,5.947564E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.382
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.618
REAL EC,2679834
REAL COMMVOL,2561653
REAL LOCE,4334144
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2425998497329803E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5601473
VIRTUAL COMMVOL,5359210
VIRTUAL LOCE,8426483
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,177
LP CYCLES,77
TOT MIGRATIONS,25335782

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45221991
LP MESSAGES,54990597
SHUTDOWN MESSAGES,281238
TOTAL MESSAGES,107507804

INPUT TIME (not included in total),4792
INITIALIZE TIME,2214
SETUP TIME,17
Initializing algorithm time,3894
LP time,399400
Avg. LP cycle time,5187
Sampling time,11765
Avg. Sampling cycle time,1960.8334
TOTAL TIME,415059
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
