JOB ID,job_202102250107_0023
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754017_1751895_1752294_1755772_
VIRTUAL LOADS,3509054_3505565_3505277_3508060_
VIRTUAL COUNTS,1670673_1671407_1672069_1672344_
REAL KLU,2.7737394E-7
VIRTUAL KLU,7.602483E-8
VIRTUAL COUNT KLU,5.3823523E-8
REAL AVGD KLU,3.7765003E-7
VIRTUAL AVGD KLU,2.502873E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.575
REAL EC,2980929
REAL COMMVOL,2587743
REAL LOCE,4033049
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1430308411332263E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6061267
VIRTUAL COMMVOL,5305375
VIRTUAL LOCE,7966689
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,110
LP CYCLES,42
TOT MIGRATIONS,14561185

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45159263
LP MESSAGES,32358833
SHUTDOWN MESSAGES,181095
TOTAL MESSAGES,84713169

INPUT TIME (not included in total),5098
INITIALIZE TIME,2216
SETUP TIME,16
Initializing algorithm time,3313
LP time,94368
Avg. LP cycle time,2246
Sampling time,12779
Avg. Sampling cycle time,1825.5714
TOTAL TIME,110460
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
