JOB ID,job_202102250107_0080
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876467_876483_877364_879498_876923_876422_875288_875533_
VIRTUAL LOADS,1752794_1754465_1753263_1757170_1753418_1753890_1750992_1751964_
VIRTUAL COUNTS,835679_835907_835750_836648_836468_835394_835286_835361_
REAL KLU,4.6255198E-7
VIRTUAL KLU,2.3222674E-7
VIRTUAL COUNT KLU,7.80624E-8
REAL AVGD KLU,4.6902943E-7
VIRTUAL AVGD KLU,2.1336058E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.411
REAL COMMVOL PCT,0.380
REAL LOCE PCT,0.589
REAL EC,2881490
REAL COMMVOL,2667878
REAL LOCE,4132488
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1942503333691373E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.421
VIRTUAL COMMVOL PCT,0.392
VIRTUAL LOCE PCT,0.579
VIRTUAL EC,5911363
VIRTUAL COMMVOL,5495249
VIRTUAL LOCE,8116593
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,145
LP CYCLES,64
TOT MIGRATIONS,20746544

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45218680
LP MESSAGES,45643391
SHUTDOWN MESSAGES,250597
TOTAL MESSAGES,98126646

INPUT TIME (not included in total),4769
INITIALIZE TIME,2209
SETUP TIME,18
Initializing algorithm time,3997
LP time,207240
Avg. LP cycle time,3238
Sampling time,9730
Avg. Sampling cycle time,2432.5
TOTAL TIME,220967
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
