JOB ID,job_202102250107_0051
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755074_1753717_1754279_1750908_
VIRTUAL LOADS,3510766_3506956_3506188_3504046_
VIRTUAL COUNTS,1671258_1672367_1671881_1670987_
REAL KLU,2.8892086E-7
VIRTUAL KLU,1.727788E-7
VIRTUAL COUNT KLU,3.7360266E-8
REAL AVGD KLU,3.298742E-7
VIRTUAL AVGD KLU,2.8017524E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.577
REAL EC,2967697
REAL COMMVOL,2567744
REAL LOCE,4046281
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1452289562879533E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,6032530
VIRTUAL COMMVOL,5265975
VIRTUAL LOCE,7995426
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,109
LP CYCLES,43
TOT MIGRATIONS,14678974

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45189521
LP MESSAGES,32578214
SHUTDOWN MESSAGES,176561
TOTAL MESSAGES,84958274

INPUT TIME (not included in total),4689
INITIALIZE TIME,2230
SETUP TIME,17
Initializing algorithm time,3619
LP time,98140
Avg. LP cycle time,2282
Sampling time,11774
Avg. Sampling cycle time,1962.3334
TOTAL TIME,113533
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
