JOB ID,job_202102250107_0246
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441765_436144_437616_441039_437829_441500_440305_439052_436883_436090_439095_437498_435495_441597_435266_436804_
VIRTUAL LOADS,883789_871371_875660_882126_875812_884029_880423_877388_874209_871845_878738_874851_870993_883603_870176_872943_
VIRTUAL COUNTS,420881_415184_417834_420671_417629_421235_419826_418775_416555_415628_418506_417353_414950_420908_414521_416037_
REAL KLU,4.5689426E-6
VIRTUAL KLU,5.162142E-6
VIRTUAL COUNT KLU,5.1553475E-6
REAL AVGD KLU,2.875113E-7
VIRTUAL AVGD KLU,2.242551E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.380
REAL COMMVOL PCT,0.363
REAL LOCE PCT,0.620
REAL EC,2667684
REAL COMMVOL,2548515
REAL LOCE,4346294
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2442478407062456E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.397
VIRTUAL COMMVOL PCT,0.379
VIRTUAL LOCE PCT,0.603
VIRTUAL EC,5575229
VIRTUAL COMMVOL,5319522
VIRTUAL LOCE,8452727
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,39
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,40
LP END,195
LP CYCLES,78
TOT MIGRATIONS,25592652

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,51657190
LP MESSAGES,56970453
SHUTDOWN MESSAGES,284815
TOTAL MESSAGES,115926436

INPUT TIME (not included in total),4872
INITIALIZE TIME,2235
SETUP TIME,17
Initializing algorithm time,3882
LP time,409630
Avg. LP cycle time,5251
Sampling time,20440
Avg. Sampling cycle time,1703.3334
TOTAL TIME,433952
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
