JOB ID,job_202102241051_0235
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345022_345437_346971_347402_347362_346149_346047_344451_345394_344944_345691_343976_345291_345939_346526_346612_
VIRTUAL LOADS,345022_345437_346971_347402_347362_346149_346047_344451_345394_344944_345691_343976_345291_345939_346526_346612_
VIRTUAL COUNTS,122762_122757_123319_123171_123431_122792_122928_122412_122501_122373_122592_122211_122775_122936_123042_123204_
REAL KLU,1.3955735E-6
VIRTUAL KLU,1.3955735E-6
VIRTUAL COUNT KLU,1.395573E-6
REAL AVGD KLU,5.378875E-7
VIRTUAL AVGD KLU,5.378875E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.617
REAL COMMVOL PCT,0.572
REAL LOCE PCT,0.383
REAL EC,3415808
REAL COMMVOL,3164277
REAL LOCE,2117406
REAL COMMVOL NORMF,5533214
REAL SCORE,2993850.9758842713
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.572
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3415808
VIRTUAL COMMVOL,3164277
VIRTUAL LOCE,2117406
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,67
LP CYCLES,19
TOT MIGRATIONS,2628984

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19201861
LP MESSAGES,8827096
SHUTDOWN MESSAGES,15644
TOTAL MESSAGES,33577815

INPUT TIME (not included in total),3477
INITIALIZE TIME,2197
SETUP TIME,18
Initializing algorithm time,1600
LP time,32950
Avg. LP cycle time,1734
Sampling time,6865
Avg. Sampling cycle time,762.7778
TOTAL TIME,41415
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
