JOB ID,job_202102250107_0099
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877370_875776_877627_878794_876610_875979_875088_876734_
VIRTUAL LOADS,1755363_1751290_1752940_1756614_1753369_1752242_1752616_1753522_
VIRTUAL COUNTS,835604_836029_835967_835403_835459_836280_835774_835977_
REAL KLU,3.7752798E-7
VIRTUAL KLU,2.0276111E-7
VIRTUAL COUNT KLU,2.8136336E-8
REAL AVGD KLU,1.063995E-6
VIRTUAL AVGD KLU,7.1331715E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.585
REAL EC,2911374
REAL COMMVOL,2710298
REAL LOCE,4102604
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1893998539154563E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,5977663
VIRTUAL COMMVOL,5575482
VIRTUAL LOCE,8050293
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,151
LP CYCLES,61
TOT MIGRATIONS,20204613

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46595169
LP MESSAGES,45203576
SHUTDOWN MESSAGES,257364
TOTAL MESSAGES,99070087

INPUT TIME (not included in total),4881
INITIALIZE TIME,2212
SETUP TIME,18
Initializing algorithm time,3868
LP time,197032
Avg. LP cycle time,3230
Sampling time,13297
Avg. Sampling cycle time,1662.125
TOTAL TIME,214197
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
