JOB ID,job_202102241051_0310
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,551245_965531_856738_614110_
VIRTUAL LOADS,1166830_1897312_1636681_1274425_
VIRTUAL COUNTS,273137_293129_292586_276038_
REAL KLU,0.01877479
VIRTUAL KLU,0.0135782
VIRTUAL COUNT KLU,3.7898502E-4
REAL AVGD KLU,0.01949899
VIRTUAL AVGD KLU,0.013389592

REAL E MAXNORMLOAD,1.293
REAL E MAXMINLOAD,1.752
REAL EB JSD,0.009428
REAL E KLU,0.018775
REAL V MAXNORMLOAD,1.033
REAL V MAXMINLOAD,1.073
REAL VB JSD,0.000190
REAL V KLU,0.000379
REAL AVGD MAXNORM,1.251
REAL AVGD MAXMIN,1.632
REAL AVGDB JSD,0.007048
REAL AVGD KLU,0.019499
REAL EC PCT,0.311
REAL COMMVOL PCT,0.289
REAL LOCE PCT,0.689
REAL EC,929606
REAL COMMVOL,246088
REAL LOCE,2058018
REAL COMMVOL NORMF,850988
REAL SCORE,1929910.9906494655
VIRTUAL E MAXNORM LOAD,1.270
VIRTUAL E MAXMIN LOAD,1.626
VIRTUAL ED JSD,0.006781
VIRTUAL E KLU,0.013578
VIRTUAL V MAXNORM LOAD,1.033
VIRTUAL V MAXMIN LOAD,1.073
VIRTUAL VB JSD,0.000190
VIRTUAL V KLU,0.000379
VIRTUAL AVGD MAXNORM,1.229
VIRTUAL AVGD MAXMIN,1.515
VIRTUAL AVGDB JSD,0.004812
VIRTUAL AVGD KLU,0.013390
VIRTUAL EC PCT,0.310
VIRTUAL COMMVOL PCT,0.336
VIRTUAL LOCE PCT,0.690
VIRTUAL EC,1853458
VIRTUAL COMMVOL,765002
VIRTUAL LOCE,4121790
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,74
LP CYCLES,21
TOT MIGRATIONS,1890029

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23272866
LP MESSAGES,15192946
SHUTDOWN MESSAGES,115191
TOTAL MESSAGES,41568627

INPUT TIME (not included in total),2752
INITIALIZE TIME,2153
SETUP TIME,17
Initializing algorithm time,62872
LP time,11812
Avg. LP cycle time,562
Sampling time,10361
Avg. Sampling cycle time,1151.2222
TOTAL TIME,85045
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
