JOB ID,job_202102241051_0250
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,259392_234724_386700_518916_423576_281366_259657_623293_
VIRTUAL LOADS,543116_532733_760874_1008649_841971_590201_531350_1166354_
VIRTUAL COUNTS,134665_137636_142982_148140_144277_141402_137329_148459_
REAL KLU,0.028847635
VIRTUAL KLU,0.021316446
VIRTUAL COUNT KLU,2.6953546E-4
REAL AVGD KLU,0.049576584
VIRTUAL AVGD KLU,0.03531233

REAL E MAXNORMLOAD,1.669
REAL E MAXMINLOAD,2.655
REAL EB JSD,0.021326
REAL E KLU,0.028848
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.102
REAL VB JSD,0.000202
REAL V KLU,0.000270
REAL AVGD MAXNORM,1.595
REAL AVGD MAXMIN,2.462
REAL AVGDB JSD,0.017622
REAL AVGD KLU,0.049577
REAL EC PCT,0.410
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.590
REAL EC,1226408
REAL COMMVOL,393892
REAL LOCE,1761216
REAL COMMVOL NORMF,1126986
REAL SCORE,1927953.23024153
VIRTUAL E MAXNORM LOAD,1.562
VIRTUAL E MAXMIN LOAD,2.195
VIRTUAL ED JSD,0.015753
VIRTUAL E KLU,0.021316
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.102
VIRTUAL VB JSD,0.000202
VIRTUAL V KLU,0.000270
VIRTUAL AVGD MAXNORM,1.492
VIRTUAL AVGD MAXMIN,2.031
VIRTUAL AVGDB JSD,0.012547
VIRTUAL AVGD KLU,0.035312
VIRTUAL EC PCT,0.410
VIRTUAL COMMVOL PCT,0.392
VIRTUAL LOCE PCT,0.590
VIRTUAL EC,2448366
VIRTUAL COMMVOL,1136153
VIRTUAL LOCE,3526882
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,66
LP CYCLES,20
TOT MIGRATIONS,1867804

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23640933
LP MESSAGES,16156613
SHUTDOWN MESSAGES,104430
TOTAL MESSAGES,42889600

INPUT TIME (not included in total),2784
INITIALIZE TIME,2228
SETUP TIME,18
Initializing algorithm time,68769
LP time,15335
Avg. LP cycle time,766
Sampling time,10459
Avg. Sampling cycle time,1494.1428
TOTAL TIME,94563
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
