JOB ID,job_202102250107_0197
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878131_876184_877338_876925_875637_878641_875536_875586_
VIRTUAL LOADS,1754588_1752290_1755198_1752774_1750981_1756866_1752242_1753017_
VIRTUAL COUNTS,835948_835912_835838_836272_835367_835819_835833_835504_
REAL KLU,4.0060075E-7
VIRTUAL KLU,2.49701E-7
VIRTUAL COUNT KLU,2.2981839E-8
REAL AVGD KLU,6.9852126E-7
VIRTUAL AVGD KLU,4.8134615E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.413
REAL COMMVOL PCT,0.383
REAL LOCE PCT,0.587
REAL EC,2895316
REAL COMMVOL,2686158
REAL LOCE,4118662
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1917216774823532E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5944035
VIRTUAL COMMVOL,5522084
VIRTUAL LOCE,8083921
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,153
LP CYCLES,62
TOT MIGRATIONS,20443482

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48054438
LP MESSAGES,46380763
SHUTDOWN MESSAGES,259058
TOTAL MESSAGES,101708237

INPUT TIME (not included in total),5147
INITIALIZE TIME,2232
SETUP TIME,19
Initializing algorithm time,3677
LP time,202372
Avg. LP cycle time,3264
Sampling time,14648
Avg. Sampling cycle time,1831.0
TOTAL TIME,220697
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
