JOB ID,job_202102241051_0025
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,689642_691417_692787_691183_692446_691013_691767_692959_
VIRTUAL LOADS,689642_691417_692787_691183_692446_691013_691767_692959_
VIRTUAL COUNTS,245431_245977_245813_245281_245532_244995_245869_246308_
REAL KLU,5.256138E-7
VIRTUAL KLU,5.256138E-7
VIRTUAL COUNT KLU,6.183666E-7
REAL AVGD KLU,9.585767E-7
VIRTUAL AVGD KLU,9.585767E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.456
REAL COMMVOL PCT,0.415
REAL LOCE PCT,0.544
REAL EC,2521618
REAL COMMVOL,2298472
REAL LOCE,3011596
REAL COMMVOL NORMF,5533205
REAL SCORE,3354716.4292080044
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.456
VIRTUAL COMMVOL PCT,0.415
VIRTUAL LOCE PCT,0.544
VIRTUAL EC,2521618
VIRTUAL COMMVOL,2298472
VIRTUAL LOCE,3011596
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,82
LP CYCLES,28
TOT MIGRATIONS,3989753

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17917786
LP MESSAGES,12378537
SHUTDOWN MESSAGES,163711
TOTAL MESSAGES,35993248

INPUT TIME (not included in total),3453
INITIALIZE TIME,2184
SETUP TIME,17
Initializing algorithm time,1625
LP time,31267
Avg. LP cycle time,1116
Sampling time,5859
Avg. Sampling cycle time,837.0
TOTAL TIME,38751
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
