JOB ID,job_202102241051_0395
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,372955_349210_569676_200531_206156_460976_336402_491718_
VIRTUAL LOADS,747642_736319_1069158_450098_475832_861185_671192_963822_
VIRTUAL COUNTS,143399_143191_147899_133232_135088_147808_138663_145610_
REAL KLU,0.026821204
VIRTUAL KLU,0.018335752
VIRTUAL COUNT KLU,3.3130447E-4
REAL AVGD KLU,0.046085108
VIRTUAL AVGD KLU,0.029922614

REAL E MAXNORMLOAD,1.525
REAL E MAXMINLOAD,2.841
REAL EB JSD,0.020666
REAL E KLU,0.026821
REAL V MAXNORMLOAD,1.043
REAL V MAXMINLOAD,1.110
REAL VB JSD,0.000249
REAL V KLU,0.000331
REAL AVGD MAXNORM,1.463
REAL AVGD MAXMIN,2.559
REAL AVGDB JSD,0.017014
REAL AVGD KLU,0.046085
REAL EC PCT,0.381
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.619
REAL EC,1137330
REAL COMMVOL,382881
REAL LOCE,1850294
REAL COMMVOL NORMF,1126986
REAL SCORE,1942374.1052861074
VIRTUAL E MAXNORM LOAD,1.431
VIRTUAL E MAXMIN LOAD,2.375
VIRTUAL ED JSD,0.014021
VIRTUAL E KLU,0.018336
VIRTUAL V MAXNORM LOAD,1.043
VIRTUAL V MAXMIN LOAD,1.110
VIRTUAL VB JSD,0.000249
VIRTUAL V KLU,0.000331
VIRTUAL AVGD MAXNORM,1.373
VIRTUAL AVGD MAXMIN,2.140
VIRTUAL AVGDB JSD,0.010958
VIRTUAL AVGD KLU,0.029923
VIRTUAL EC PCT,0.380
VIRTUAL COMMVOL PCT,0.372
VIRTUAL LOCE PCT,0.620
VIRTUAL EC,2272371
VIRTUAL COMMVOL,1078520
VIRTUAL LOCE,3702877
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,69
LP CYCLES,20
TOT MIGRATIONS,1849490

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24154537
LP MESSAGES,16222603
SHUTDOWN MESSAGES,70184
TOTAL MESSAGES,43434948

INPUT TIME (not included in total),2711
INITIALIZE TIME,2143
SETUP TIME,18
Initializing algorithm time,68132
LP time,15168
Avg. LP cycle time,758
Sampling time,10810
Avg. Sampling cycle time,1201.1111
TOTAL TIME,94110
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
