JOB ID,job_202102241051_0023
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1379762_1380150_1386621_1386681_
VIRTUAL LOADS,1379762_1380150_1386621_1386681_
VIRTUAL COUNTS,490429_489937_492395_492445_
REAL KLU,2.1157728E-6
VIRTUAL KLU,2.1157728E-6
VIRTUAL COUNT KLU,1.915132E-6
REAL AVGD KLU,1.1362721E-7
VIRTUAL AVGD KLU,1.1362721E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.405
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.595
REAL EC,2242838
REAL COMMVOL,1875931
REAL LOCE,3290376
REAL COMMVOL NORMF,5516959
REAL SCORE,3369559.12525548
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.405
VIRTUAL COMMVOL PCT,0.340
VIRTUAL LOCE PCT,0.595
VIRTUAL EC,2242838
VIRTUAL COMMVOL,1875931
VIRTUAL LOCE,3290376
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,74
LP CYCLES,27
TOT MIGRATIONS,3913186

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17918125
LP MESSAGES,12087738
SHUTDOWN MESSAGES,190074
TOTAL MESSAGES,35729151

INPUT TIME (not included in total),3206
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,1611
LP time,21817
Avg. LP cycle time,808
Sampling time,4739
Avg. Sampling cycle time,947.8
TOTAL TIME,28167
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
