JOB ID,job_202102241051_0265
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,894531_833304_573144_686645_
VIRTUAL LOADS,1765942_1649238_1206468_1353600_
VIRTUAL COUNTS,282114_289011_281883_281882_
REAL KLU,0.010386685
VIRTUAL KLU,0.0081635555
VIRTUAL COUNT KLU,4.1639712E-5
REAL AVGD KLU,0.01375996
VIRTUAL AVGD KLU,0.010738237

REAL E MAXNORMLOAD,1.198
REAL E MAXMINLOAD,1.561
REAL EB JSD,0.005251
REAL E KLU,0.010387
REAL V MAXNORMLOAD,1.019
REAL V MAXMINLOAD,1.025
REAL VB JSD,0.000021
REAL V KLU,0.000042
REAL AVGD MAXNORM,1.204
REAL AVGD MAXMIN,1.559
REAL AVGDB JSD,0.005010
REAL AVGD KLU,0.013760
REAL EC PCT,0.296
REAL COMMVOL PCT,0.287
REAL LOCE PCT,0.704
REAL EC,883832
REAL COMMVOL,244087
REAL LOCE,2103792
REAL COMMVOL NORMF,850988
REAL SCORE,1942697.7883891757
VIRTUAL E MAXNORM LOAD,1.182
VIRTUAL E MAXMIN LOAD,1.464
VIRTUAL ED JSD,0.004103
VIRTUAL E KLU,0.008164
VIRTUAL V MAXNORM LOAD,1.019
VIRTUAL V MAXMIN LOAD,1.025
VIRTUAL VB JSD,0.000021
VIRTUAL V KLU,0.000042
VIRTUAL AVGD MAXNORM,1.189
VIRTUAL AVGD MAXMIN,1.463
VIRTUAL AVGDB JSD,0.003886
VIRTUAL AVGD KLU,0.010738
VIRTUAL EC PCT,0.295
VIRTUAL COMMVOL PCT,0.327
VIRTUAL LOCE PCT,0.705
VIRTUAL EC,1763668
VIRTUAL COMMVOL,743462
VIRTUAL LOCE,4211580
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,76
LP CYCLES,20
TOT MIGRATIONS,1903529

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,28553049
LP MESSAGES,15119366
SHUTDOWN MESSAGES,109553
TOTAL MESSAGES,46769592

INPUT TIME (not included in total),2742
INITIALIZE TIME,2131
SETUP TIME,20
Initializing algorithm time,63249
LP time,11376
Avg. LP cycle time,568
Sampling time,12257
Avg. Sampling cycle time,1114.2727
TOTAL TIME,86882
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
