JOB ID,job_202102250107_0186
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1757478_1746978_1756236_1753286_
VIRTUAL LOADS,3509849_3501177_3510902_3506028_
VIRTUAL COUNTS,1671957_1670724_1672440_1671372_
REAL KLU,1.9334059E-6
VIRTUAL KLU,4.2672212E-7
VIRTUAL COUNT KLU,5.32519E-8
REAL AVGD KLU,1.945892E-6
VIRTUAL AVGD KLU,2.5524045E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.423
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.577
REAL EC,2966739
REAL COMMVOL,2570521
REAL LOCE,4047239
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1453327971832259E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,6031226
VIRTUAL COMMVOL,5259186
VIRTUAL LOCE,7996730
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,38
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,39
LP END,124
LP CYCLES,43
TOT MIGRATIONS,14555500

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48009800
LP MESSAGES,33780668
SHUTDOWN MESSAGES,177959
TOTAL MESSAGES,88982405

INPUT TIME (not included in total),5226
INITIALIZE TIME,2195
SETUP TIME,17
Initializing algorithm time,3768
LP time,98043
Avg. LP cycle time,2280
Sampling time,16685
Avg. Sampling cycle time,1516.8182
TOTAL TIME,118496
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
