JOB ID,job_202102250107_0182
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440081_438851_440428_438358_438266_436910_435696_437172_440534_441397_435983_435456_437997_438374_438029_440446_
VIRTUAL LOADS,880135_877558_882613_876964_875894_873520_870257_874400_881776_884422_871777_870327_876090_876318_875333_880572_
VIRTUAL COUNTS,419455_417698_421241_417721_417583_416292_414483_416710_419796_421149_416002_415295_417595_417815_417415_420243_
REAL KLU,2.9750202E-6
VIRTUAL KLU,3.997974E-6
VIRTUAL COUNT KLU,3.857807E-6
REAL AVGD KLU,6.630081E-7
VIRTUAL AVGD KLU,3.598636E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.384
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.616
REAL EC,2694748
REAL COMMVOL,2588545
REAL LOCE,4319230
REAL COMMVOL NORMF,7013978
REAL SCORE,1.240251020433588E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.401
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.599
VIRTUAL EC,5630243
VIRTUAL COMMVOL,5396038
VIRTUAL LOCE,8397713
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,41
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,42
LP END,195
LP CYCLES,77
TOT MIGRATIONS,25342269

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48011568
LP MESSAGES,56479747
SHUTDOWN MESSAGES,286573
TOTAL MESSAGES,111791866

INPUT TIME (not included in total),4838
INITIALIZE TIME,2237
SETUP TIME,18
Initializing algorithm time,3946
LP time,399478
Avg. LP cycle time,5188
Sampling time,17425
Avg. Sampling cycle time,1452.0834
TOTAL TIME,420849
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
