JOB ID,job_202102241051_0299
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,109510_127015_152657_130599_321057_218510_100537_120106_118960_112016_266041_118990_315415_110519_341414_324278_
VIRTUAL LOADS,246494_276527_329167_282713_571071_434156_232053_260649_260447_250064_516884_260163_575605_249774_635843_593638_
VIRTUAL COUNTS,68625_69107_70241_68763_74125_73844_69185_69182_69183_68837_73996_68872_74013_69058_74153_73706_
REAL KLU,0.039883837
VIRTUAL KLU,0.026553031
VIRTUAL COUNT KLU,2.023522E-4
REAL AVGD KLU,0.0959208
VIRTUAL AVGD KLU,0.061497528

REAL E MAXNORMLOAD,1.828
REAL E MAXMINLOAD,3.396
REAL EB JSD,0.039139
REAL E KLU,0.039884
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.081
REAL VB JSD,0.000202
REAL V KLU,0.000202
REAL AVGD MAXNORM,1.749
REAL AVGD MAXMIN,3.168
REAL AVGDB JSD,0.033916
REAL AVGD KLU,0.095921
REAL EC PCT,0.491
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.509
REAL EC,1466599
REAL COMMVOL,555861
REAL LOCE,1521025
REAL COMMVOL NORMF,1402509
REAL SCORE,1895460.3797261456
VIRTUAL E MAXNORM LOAD,1.703
VIRTUAL E MAXMIN LOAD,2.740
VIRTUAL ED JSD,0.026069
VIRTUAL E KLU,0.026553
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.081
VIRTUAL VB JSD,0.000202
VIRTUAL V KLU,0.000202
VIRTUAL AVGD MAXNORM,1.629
VIRTUAL AVGD MAXMIN,2.557
VIRTUAL AVGDB JSD,0.021767
VIRTUAL AVGD KLU,0.061498
VIRTUAL EC PCT,0.490
VIRTUAL COMMVOL PCT,0.431
VIRTUAL LOCE PCT,0.510
VIRTUAL EC,2925222
VIRTUAL COMMVOL,1503005
VIRTUAL LOCE,3050026
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,68
LP CYCLES,18
TOT MIGRATIONS,1837087

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23388713
LP MESSAGES,16241754
SHUTDOWN MESSAGES,102729
TOTAL MESSAGES,42720820

INPUT TIME (not included in total),2988
INITIALIZE TIME,2174
SETUP TIME,29
Initializing algorithm time,66508
LP time,19880
Avg. LP cycle time,1104
Sampling time,10992
Avg. Sampling cycle time,1099.2
TOTAL TIME,97380
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
