JOB ID,job_202102241051_0028
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345148_344092_348663_346217_344355_343576_348871_345173_347449_347175_344050_345970_344985_345782_344735_346973_
VIRTUAL LOADS,345148_344092_348663_346217_344355_343576_348871_345173_347449_347175_344050_345970_344985_345782_344735_346973_
VIRTUAL COUNTS,122704_122297_123545_122916_122556_122115_123448_122764_123242_123260_122312_122974_122390_122855_122592_123236_
REAL KLU,3.7137947E-6
VIRTUAL KLU,3.7137947E-6
VIRTUAL COUNT KLU,2.1292951E-6
REAL AVGD KLU,1.0591449E-6
VIRTUAL AVGD KLU,1.0591449E-6

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.617
REAL COMMVOL PCT,0.580
REAL LOCE PCT,0.383
REAL EC,3412071
REAL COMMVOL,3207315
REAL LOCE,2121143
REAL COMMVOL NORMF,5533214
REAL SCORE,2996231.3389795288
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.580
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3412071
VIRTUAL COMMVOL,3207315
VIRTUAL LOCE,2121143
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,60
LP CYCLES,20
TOT MIGRATIONS,2703923

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17916513
LP MESSAGES,8437244
SHUTDOWN MESSAGES,16206
TOTAL MESSAGES,31903177

INPUT TIME (not included in total),3545
INITIALIZE TIME,2217
SETUP TIME,17
Initializing algorithm time,1724
LP time,33905
Avg. LP cycle time,1695
Sampling time,4818
Avg. Sampling cycle time,963.6
TOTAL TIME,40447
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
