JOB ID,job_202102250107_0035
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,879062_878375_877088_876661_875436_875216_875527_876613_
VIRTUAL LOADS,1755253_1755984_1754846_1753406_1753010_1751367_1751875_1752215_
VIRTUAL COUNTS,835912_836796_835328_836306_835620_835736_835509_835286_
REAL KLU,5.3563565E-7
VIRTUAL KLU,1.9690954E-7
VIRTUAL COUNT KLU,8.034236E-8
REAL AVGD KLU,8.6580275E-7
VIRTUAL AVGD KLU,2.9127892E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.585
REAL EC,2907339
REAL COMMVOL,2700231
REAL LOCE,4106639
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1896831375287266E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5966149
VIRTUAL COMMVOL,5560706
VIRTUAL LOCE,8061807
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,142
LP CYCLES,61
TOT MIGRATIONS,20330948

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45186692
LP MESSAGES,44781595
SHUTDOWN MESSAGES,259880
TOTAL MESSAGES,97242145

INPUT TIME (not included in total),4841
INITIALIZE TIME,2197
SETUP TIME,18
Initializing algorithm time,3617
LP time,196227
Avg. LP cycle time,3216
Sampling time,11096
Avg. Sampling cycle time,2219.2
TOTAL TIME,210940
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
