JOB ID,job_202102241051_0085
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377283_1384249_1383323_1388359_
VIRTUAL LOADS,1377283_1384249_1383323_1388359_
VIRTUAL COUNTS,489610_491491_491856_492249_
REAL KLU,2.9554765E-6
VIRTUAL KLU,2.9554765E-6
VIRTUAL COUNT KLU,1.53342E-6
REAL AVGD KLU,6.409585E-7
VIRTUAL AVGD KLU,6.409585E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.418
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.582
REAL EC,2311813
REAL COMMVOL,1920554
REAL LOCE,3221401
REAL COMMVOL NORMF,5516959
REAL SCORE,3348750.5519015137
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.418
VIRTUAL COMMVOL PCT,0.348
VIRTUAL LOCE PCT,0.582
VIRTUAL EC,2311813
VIRTUAL COMMVOL,1920554
VIRTUAL LOCE,3221401
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,69
LP CYCLES,23
TOT MIGRATIONS,3371306

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18525484
LP MESSAGES,10757282
SHUTDOWN MESSAGES,148288
TOTAL MESSAGES,34964268

INPUT TIME (not included in total),3499
INITIALIZE TIME,2245
SETUP TIME,20
Initializing algorithm time,1759
LP time,18642
Avg. LP cycle time,810
Sampling time,5347
Avg. Sampling cycle time,891.1667
TOTAL TIME,25748
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
