JOB ID,job_202102241051_0205
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,695707_693504_685495_694999_691172_688729_690575_693033_
VIRTUAL LOADS,695707_693504_685495_694999_691172_688729_690575_693033_
VIRTUAL COUNTS,245045_246161_244273_246510_245974_245218_245938_246087_
REAL KLU,5.082637E-6
VIRTUAL KLU,5.082637E-6
VIRTUAL COUNT KLU,1.9081976E-6
REAL AVGD KLU,6.2653726E-6
VIRTUAL AVGD KLU,6.2653726E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.476
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.524
REAL EC,2631064
REAL COMMVOL,2364072
REAL LOCE,2902150
REAL COMMVOL NORMF,5533205
REAL SCORE,3307572.414281144
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.476
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.524
VIRTUAL EC,2631064
VIRTUAL COMMVOL,2364072
VIRTUAL LOCE,2902150
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,77
LP CYCLES,27
TOT MIGRATIONS,3666592

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19150640
LP MESSAGES,11997137
SHUTDOWN MESSAGES,139814
TOTAL MESSAGES,36820805

INPUT TIME (not included in total),3490
INITIALIZE TIME,2235
SETUP TIME,17
Initializing algorithm time,1835
LP time,30103
Avg. LP cycle time,1114
Sampling time,5676
Avg. Sampling cycle time,946.0
TOTAL TIME,37614
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
