JOB ID,job_202102250107_0235
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878471_875384_877549_876663_877412_876574_875203_876722_
VIRTUAL LOADS,1755405_1751093_1754576_1755744_1754514_1753991_1751327_1751306_
VIRTUAL COUNTS,835558_835469_836395_835591_836110_835704_835557_836109_
REAL KLU,3.2598382E-7
VIRTUAL KLU,2.5829135E-7
VIRTUAL COUNT KLU,3.5475026E-8
REAL AVGD KLU,5.6094746E-7
VIRTUAL AVGD KLU,5.5764343E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.413
REAL COMMVOL PCT,0.382
REAL LOCE PCT,0.587
REAL EC,2898620
REAL COMMVOL,2682243
REAL LOCE,4115358
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1910960214789223E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.393
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5951532
VIRTUAL COMMVOL,5515924
VIRTUAL LOCE,8076424
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,160
LP CYCLES,62
TOT MIGRATIONS,20466666

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,51654519
LP MESSAGES,46459692
SHUTDOWN MESSAGES,261383
TOTAL MESSAGES,105389572

INPUT TIME (not included in total),4923
INITIALIZE TIME,2253
SETUP TIME,18
Initializing algorithm time,3610
LP time,201872
Avg. LP cycle time,3256
Sampling time,18939
Avg. Sampling cycle time,1721.7273
TOTAL TIME,224421
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
