JOB ID,job_202102241051_0403
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,394609_274372_636912_241234_592234_246083_351080_251100_
VIRTUAL LOADS,782757_580254_1153618_533979_1097244_528763_749114_549519_
VIRTUAL COUNTS,147648_136858_148367_134167_148059_136496_146988_136307_
REAL KLU,0.035542954
VIRTUAL KLU,0.022973988
VIRTUAL COUNT KLU,4.2508004E-4
REAL AVGD KLU,0.06084519
VIRTUAL AVGD KLU,0.037111297

REAL E MAXNORMLOAD,1.705
REAL E MAXMINLOAD,2.640
REAL EB JSD,0.025973
REAL E KLU,0.035543
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.106
REAL VB JSD,0.000319
REAL V KLU,0.000425
REAL AVGD MAXNORM,1.631
REAL AVGD MAXMIN,2.388
REAL AVGDB JSD,0.021301
REAL AVGD KLU,0.060845
REAL EC PCT,0.417
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.583
REAL EC,1246622
REAL COMMVOL,395022
REAL LOCE,1741002
REAL COMMVOL NORMF,1126986
REAL SCORE,1917974.7194494656
VIRTUAL E MAXNORM LOAD,1.545
VIRTUAL E MAXMIN LOAD,2.182
VIRTUAL ED JSD,0.016884
VIRTUAL E KLU,0.022974
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.106
VIRTUAL VB JSD,0.000319
VIRTUAL V KLU,0.000425
VIRTUAL AVGD MAXNORM,1.477
VIRTUAL AVGD MAXMIN,2.007
VIRTUAL AVGDB JSD,0.013069
VIRTUAL AVGD KLU,0.037111
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2487432
VIRTUAL COMMVOL,1142829
VIRTUAL LOCE,3487816
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,65
LP CYCLES,18
TOT MIGRATIONS,1801800

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24203189
LP MESSAGES,16188705
SHUTDOWN MESSAGES,74312
TOTAL MESSAGES,43453830

INPUT TIME (not included in total),2713
INITIALIZE TIME,2242
SETUP TIME,18
Initializing algorithm time,70813
LP time,13774
Avg. LP cycle time,765
Sampling time,10970
Avg. Sampling cycle time,1218.8889
TOTAL TIME,95557
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
