JOB ID,job_202102241051_0039
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345378_343385_346735_346326_346123_345394_345943_345873_345275_345127_346213_346715_346045_347587_344805_346290_
VIRTUAL LOADS,345378_343385_346735_346326_346123_345394_345943_345873_345275_345127_346213_346715_346045_347587_344805_346290_
VIRTUAL COUNTS,122591_122206_123093_122853_123113_122891_122958_122880_122815_122657_122805_123031_122840_123088_122473_122912_
REAL KLU,1.2886892E-6
VIRTUAL KLU,1.2886892E-6
VIRTUAL COUNT KLU,6.658143E-7
REAL AVGD KLU,8.343052E-7
VIRTUAL AVGD KLU,8.343052E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.617
REAL COMMVOL PCT,0.579
REAL LOCE PCT,0.383
REAL EC,3412568
REAL COMMVOL,3202427
REAL LOCE,2120646
REAL COMMVOL NORMF,5533214
REAL SCORE,2994846.8818366826
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.579
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3412568
VIRTUAL COMMVOL,3202427
VIRTUAL LOCE,2120646
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,60
LP CYCLES,20
TOT MIGRATIONS,2705853

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17940107
LP MESSAGES,8450617
SHUTDOWN MESSAGES,17312
TOTAL MESSAGES,31941250

INPUT TIME (not included in total),3482
INITIALIZE TIME,2230
SETUP TIME,17
Initializing algorithm time,1701
LP time,34527
Avg. LP cycle time,1726
Sampling time,4841
Avg. Sampling cycle time,968.2
TOTAL TIME,41069
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
