JOB ID,job_202102241051_0240
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1382577_1376567_1385941_1388129_
VIRTUAL LOADS,1382577_1376567_1385941_1388129_
VIRTUAL COUNTS,491680_489492_492047_491987_
REAL KLU,3.5903129E-6
VIRTUAL KLU,3.5903129E-6
VIRTUAL COUNT KLU,1.6611107E-6
REAL AVGD KLU,9.516393E-7
VIRTUAL AVGD KLU,9.516393E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.410
REAL COMMVOL PCT,0.339
REAL LOCE PCT,0.590
REAL EC,2266008
REAL COMMVOL,1870320
REAL LOCE,3267206
REAL COMMVOL NORMF,5516959
REAL SCORE,3365045.7606398277
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.410
VIRTUAL COMMVOL PCT,0.339
VIRTUAL LOCE PCT,0.590
VIRTUAL EC,2266008
VIRTUAL COMMVOL,1870320
VIRTUAL LOCE,3267206
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,67
LP CYCLES,22
TOT MIGRATIONS,3368238

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19200755
LP MESSAGES,11054896
SHUTDOWN MESSAGES,172551
TOTAL MESSAGES,35961416

INPUT TIME (not included in total),3286
INITIALIZE TIME,2229
SETUP TIME,17
Initializing algorithm time,1711
LP time,18006
Avg. LP cycle time,818
Sampling time,5608
Avg. Sampling cycle time,934.6667
TOTAL TIME,25325
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
