JOB ID,job_202102241051_0486
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,225833_270126_626240_368878_319014_408144_257448_511941_
VIRTUAL LOADS,496613_559131_1154646_747138_660251_781166_576209_1000094_
VIRTUAL COUNTS,135243_136118_147940_146872_138161_146228_136634_147694_
REAL KLU,0.027331147
VIRTUAL KLU,0.01888642
VIRTUAL COUNT KLU,3.481472E-4
REAL AVGD KLU,0.04629371
VIRTUAL AVGD KLU,0.030515717

REAL E MAXNORMLOAD,1.677
REAL E MAXMINLOAD,2.773
REAL EB JSD,0.020170
REAL E KLU,0.027331
REAL V MAXNORMLOAD,1.043
REAL V MAXMINLOAD,1.094
REAL VB JSD,0.000261
REAL V KLU,0.000348
REAL AVGD MAXNORM,1.608
REAL AVGD MAXMIN,2.535
REAL AVGDB JSD,0.016378
REAL AVGD KLU,0.046294
REAL EC PCT,0.406
REAL COMMVOL PCT,0.346
REAL LOCE PCT,0.594
REAL EC,1214148
REAL COMMVOL,389950
REAL LOCE,1773476
REAL COMMVOL NORMF,1126986
REAL SCORE,1934217.6569904715
VIRTUAL E MAXNORM LOAD,1.546
VIRTUAL E MAXMIN LOAD,2.325
VIRTUAL ED JSD,0.013940
VIRTUAL E KLU,0.018886
VIRTUAL V MAXNORM LOAD,1.043
VIRTUAL V MAXMIN LOAD,1.094
VIRTUAL VB JSD,0.000261
VIRTUAL V KLU,0.000348
VIRTUAL AVGD MAXNORM,1.482
VIRTUAL AVGD MAXMIN,2.125
VIRTUAL AVGDB JSD,0.010801
VIRTUAL AVGD KLU,0.030516
VIRTUAL EC PCT,0.404
VIRTUAL COMMVOL PCT,0.388
VIRTUAL LOCE PCT,0.596
VIRTUAL EC,2416822
VIRTUAL COMMVOL,1123699
VIRTUAL LOCE,3558426
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,65
LP CYCLES,18
TOT MIGRATIONS,1789801

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24751678
LP MESSAGES,16514908
SHUTDOWN MESSAGES,121943
TOTAL MESSAGES,44376153

INPUT TIME (not included in total),2743
INITIALIZE TIME,2192
SETUP TIME,17
Initializing algorithm time,67393
LP time,13786
Avg. LP cycle time,765
Sampling time,10585
Avg. Sampling cycle time,1323.125
TOTAL TIME,91764
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
