JOB ID,job_202102241051_0222
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1395444_1378167_1376722_1382881_
VIRTUAL LOADS,1395444_1378167_1376722_1382881_
VIRTUAL COUNTS,495183_489260_489535_491228_
REAL KLU,1.0222659E-5
VIRTUAL KLU,1.0222659E-5
VIRTUAL COUNT KLU,8.341444E-6
REAL AVGD KLU,2.9220647E-7
VIRTUAL AVGD KLU,2.9220647E-7

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000005
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000004
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.411
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.589
REAL EC,2273215
REAL COMMVOL,1880343
REAL LOCE,3259999
REAL COMMVOL NORMF,5516959
REAL SCORE,3361650.067990966
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.411
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.589
VIRTUAL EC,2273215
VIRTUAL COMMVOL,1880343
VIRTUAL LOCE,3259999
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,64
LP CYCLES,22
TOT MIGRATIONS,3363879

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19194590
LP MESSAGES,11044357
SHUTDOWN MESSAGES,172904
TOTAL MESSAGES,35945065

INPUT TIME (not included in total),3575
INITIALIZE TIME,2207
SETUP TIME,17
Initializing algorithm time,1718
LP time,17887
Avg. LP cycle time,813
Sampling time,5128
Avg. Sampling cycle time,1025.6
TOTAL TIME,24733
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
