JOB ID,job_202102241051_0288
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,233135_224805_322161_397485_487956_237304_665111_419667_
VIRTUAL LOADS,491698_491988_654801_823830_967163_516954_1232580_796234_
VIRTUAL COUNTS,135255_135302_136834_147580_148087_134812_148540_148480_
REAL KLU,0.033636995
VIRTUAL KLU,0.025084369
VIRTUAL COUNT KLU,4.804509E-4
REAL AVGD KLU,0.056780674
VIRTUAL AVGD KLU,0.040669885

REAL E MAXNORMLOAD,1.781
REAL E MAXMINLOAD,2.959
REAL EB JSD,0.024893
REAL E KLU,0.033637
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.102
REAL VB JSD,0.000360
REAL V KLU,0.000480
REAL AVGD MAXNORM,1.701
REAL AVGD MAXMIN,2.695
REAL AVGDB JSD,0.020110
REAL AVGD KLU,0.056781
REAL EC PCT,0.399
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.601
REAL EC,1190730
REAL COMMVOL,394916
REAL LOCE,1796894
REAL COMMVOL NORMF,1126986
REAL SCORE,1917775.7240855645
VIRTUAL E MAXNORM LOAD,1.650
VIRTUAL E MAXMIN LOAD,2.507
VIRTUAL ED JSD,0.018593
VIRTUAL E KLU,0.025084
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.102
VIRTUAL VB JSD,0.000360
VIRTUAL V KLU,0.000480
VIRTUAL AVGD MAXNORM,1.576
VIRTUAL AVGD MAXMIN,2.283
VIRTUAL AVGDB JSD,0.014432
VIRTUAL AVGD KLU,0.040670
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.391
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,2378566
VIRTUAL COMMVOL,1134558
VIRTUAL LOCE,3596682
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,71
LP CYCLES,21
TOT MIGRATIONS,1859574

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23416725
LP MESSAGES,15850653
SHUTDOWN MESSAGES,51973
TOTAL MESSAGES,42306975

INPUT TIME (not included in total),2704
INITIALIZE TIME,2274
SETUP TIME,17
Initializing algorithm time,67235
LP time,15867
Avg. LP cycle time,755
Sampling time,10825
Avg. Sampling cycle time,1202.7778
TOTAL TIME,93927
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
