JOB ID,job_202102250107_0135
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878297_875762_877325_877712_878160_874667_875243_876812_
VIRTUAL LOADS,1756937_1751602_1755230_1753968_1753703_1750749_1752504_1753263_
VIRTUAL COUNTS,836707_835416_836001_835651_835659_835740_835864_835455_
REAL KLU,5.172799E-7
VIRTUAL KLU,2.666775E-7
VIRTUAL COUNT KLU,5.0682292E-8
REAL AVGD KLU,9.1452245E-7
VIRTUAL AVGD KLU,2.950337E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.586
REAL EC,2906643
REAL COMMVOL,2698169
REAL LOCE,4107335
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1903292844683673E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5968610
VIRTUAL COMMVOL,5553315
VIRTUAL LOCE,8059346
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,151
LP CYCLES,61
TOT MIGRATIONS,20237532

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46632497
LP MESSAGES,45241270
SHUTDOWN MESSAGES,252849
TOTAL MESSAGES,99140594

INPUT TIME (not included in total),5090
INITIALIZE TIME,2202
SETUP TIME,18
Initializing algorithm time,3459
LP time,195187
Avg. LP cycle time,3199
Sampling time,13395
Avg. Sampling cycle time,1488.3334
TOTAL TIME,212041
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
