JOB ID,job_202102241051_0191
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343669_344826_345302_345033_345193_345151_347265_345085_346078_345182_347191_346859_345053_347271_347258_346798_
VIRTUAL LOADS,343669_344826_345302_345033_345193_345151_347265_345085_346078_345182_347191_346859_345053_347271_347258_346798_
VIRTUAL COUNTS,122326_122739_122647_122613_122792_122608_123044_122767_122792_122570_123204_123122_122578_123098_123348_122958_
REAL KLU,1.8020814E-6
VIRTUAL KLU,1.8020814E-6
VIRTUAL COUNT KLU,8.644502E-7
REAL AVGD KLU,9.2994884E-7
VIRTUAL AVGD KLU,9.2994884E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.616
REAL COMMVOL PCT,0.573
REAL LOCE PCT,0.384
REAL EC,3408522
REAL COMMVOL,3168829
REAL LOCE,2124692
REAL COMMVOL NORMF,5533214
REAL SCORE,2999911.7056462374
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.573
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3408522
VIRTUAL COMMVOL,3168829
VIRTUAL LOCE,2124692
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,70
LP CYCLES,19
TOT MIGRATIONS,2642034

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19094385
LP MESSAGES,8840465
SHUTDOWN MESSAGES,17116
TOTAL MESSAGES,33485180

INPUT TIME (not included in total),3561
INITIALIZE TIME,2268
SETUP TIME,17
Initializing algorithm time,1632
LP time,32419
Avg. LP cycle time,1706
Sampling time,7127
Avg. Sampling cycle time,712.7
TOTAL TIME,41178
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
