JOB ID,job_202102241051_0155
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346601_346171_347706_346109_345129_345301_346199_347622_343395_345327_346691_345997_345381_344372_345897_345316_
VIRTUAL LOADS,346601_346171_347706_346109_345129_345301_346199_347622_343395_345327_346691_345997_345381_344372_345897_345316_
VIRTUAL COUNTS,123141_122902_123315_122946_122556_122543_122699_123300_122267_122714_123187_122799_122544_122440_123167_122686_
REAL KLU,1.6943347E-6
VIRTUAL KLU,1.6943347E-6
VIRTUAL COUNT KLU,1.1749688E-6
REAL AVGD KLU,7.905256E-7
VIRTUAL AVGD KLU,7.905256E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.618
REAL COMMVOL PCT,0.576
REAL LOCE PCT,0.382
REAL EC,3420542
REAL COMMVOL,3185909
REAL LOCE,2112672
REAL COMMVOL NORMF,5533214
REAL SCORE,2990979.706836632
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.618
VIRTUAL COMMVOL PCT,0.576
VIRTUAL LOCE PCT,0.382
VIRTUAL EC,3420542
VIRTUAL COMMVOL,3185909
VIRTUAL LOCE,2112672
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,58
LP CYCLES,19
TOT MIGRATIONS,2663150

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18589785
LP MESSAGES,8633291
SHUTDOWN MESSAGES,17483
TOTAL MESSAGES,32773773

INPUT TIME (not included in total),3328
INITIALIZE TIME,2262
SETUP TIME,20
Initializing algorithm time,1698
LP time,33567
Avg. LP cycle time,1766
Sampling time,4833
Avg. Sampling cycle time,966.6
TOTAL TIME,40098
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
