JOB ID,job_202102241051_0337
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,448914_1019928_679823_838959_
VIRTUAL LOADS,982896_1995270_1408848_1588234_
VIRTUAL COUNTS,257322_293086_291976_292506_
REAL KLU,0.029635152
VIRTUAL KLU,0.02184452
VIRTUAL COUNT KLU,0.0010643795
REAL AVGD KLU,0.03088892
VIRTUAL AVGD KLU,0.021402739

REAL E MAXNORMLOAD,1.366
REAL E MAXMINLOAD,2.272
REAL EB JSD,0.015200
REAL E KLU,0.029635
REAL V MAXNORMLOAD,1.033
REAL V MAXMINLOAD,1.139
REAL VB JSD,0.000538
REAL V KLU,0.001064
REAL AVGD MAXNORM,1.322
REAL AVGD MAXMIN,1.995
REAL AVGDB JSD,0.011276
REAL AVGD KLU,0.030889
REAL EC PCT,0.324
REAL COMMVOL PCT,0.290
REAL LOCE PCT,0.676
REAL EC,969188
REAL COMMVOL,247052
REAL LOCE,2018436
REAL COMMVOL NORMF,850988
REAL SCORE,1938613.0304382944
VIRTUAL E MAXNORM LOAD,1.336
VIRTUAL E MAXMIN LOAD,2.030
VIRTUAL ED JSD,0.011098
VIRTUAL E KLU,0.021845
VIRTUAL V MAXNORM LOAD,1.033
VIRTUAL V MAXMIN LOAD,1.139
VIRTUAL VB JSD,0.000538
VIRTUAL V KLU,0.001064
VIRTUAL AVGD MAXNORM,1.293
VIRTUAL AVGD MAXMIN,1.782
VIRTUAL AVGDB JSD,0.007732
VIRTUAL AVGD KLU,0.021403
VIRTUAL EC PCT,0.324
VIRTUAL COMMVOL PCT,0.339
VIRTUAL LOCE PCT,0.676
VIRTUAL EC,1934426
VIRTUAL COMMVOL,770062
VIRTUAL LOCE,4040822
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,64
LP CYCLES,19
TOT MIGRATIONS,1791856

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24302555
LP MESSAGES,15240693
SHUTDOWN MESSAGES,100194
TOTAL MESSAGES,42631066

INPUT TIME (not included in total),2758
INITIALIZE TIME,2155
SETUP TIME,20
Initializing algorithm time,69121
LP time,10519
Avg. LP cycle time,553
Sampling time,10377
Avg. Sampling cycle time,1482.4286
TOTAL TIME,90017
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
