JOB ID,job_202102250107_0086
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753879_1755645_1750942_1753512_
VIRTUAL LOADS,3506275_3509443_3503094_3509144_
VIRTUAL COUNTS,1671083_1672245_1670683_1672482_
REAL KLU,3.3106508E-7
VIRTUAL KLU,1.9318378E-7
VIRTUAL COUNT KLU,7.4216985E-8
REAL AVGD KLU,2.5952787E-7
VIRTUAL AVGD KLU,5.4086495E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.424
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.576
REAL EC,2976928
REAL COMMVOL,2581975
REAL LOCE,4037050
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1431865580673562E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6054548
VIRTUAL COMMVOL,5289269
VIRTUAL LOCE,7973408
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,113
LP CYCLES,42
TOT MIGRATIONS,14581820

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46597787
LP MESSAGES,33134018
SHUTDOWN MESSAGES,188443
TOTAL MESSAGES,86934226

INPUT TIME (not included in total),4851
INITIALIZE TIME,2184
SETUP TIME,17
Initializing algorithm time,3838
LP time,93197
Avg. LP cycle time,2218
Sampling time,13171
Avg. Sampling cycle time,1646.375
TOTAL TIME,110206
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
