JOB ID,job_202102250107_0125
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,879980_878544_877367_876275_876241_875620_875221_874730_
VIRTUAL LOADS,1757984_1754713_1754801_1752201_1754166_1751849_1752069_1750173_
VIRTUAL COUNTS,836152_836028_836631_835179_836283_835220_835481_835519_
REAL KLU,8.6810616E-7
VIRTUAL KLU,4.0307157E-7
VIRTUAL COUNT KLU,8.6107086E-8
REAL AVGD KLU,1.3325556E-6
VIRTUAL AVGD KLU,4.7010965E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.384
REAL LOCE PCT,0.586
REAL EC,2902787
REAL COMMVOL,2694822
REAL LOCE,4111191
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1910948933609134E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5957967
VIRTUAL COMMVOL,5544137
VIRTUAL LOCE,8069989
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,150
LP CYCLES,62
TOT MIGRATIONS,20386888

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46632261
LP MESSAGES,45572549
SHUTDOWN MESSAGES,252354
TOTAL MESSAGES,99471142

INPUT TIME (not included in total),4683
INITIALIZE TIME,2237
SETUP TIME,17
Initializing algorithm time,3434
LP time,198775
Avg. LP cycle time,3206
Sampling time,12743
Avg. Sampling cycle time,1820.4286
TOTAL TIME,214952
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
