JOB ID,job_202102241051_0293
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,745030_557010_1033448_652136_
VIRTUAL LOADS,1493596_1151142_1993502_1337008_
VIRTUAL COUNTS,281597_273201_296299_283793_
REAL KLU,0.01975409
VIRTUAL KLU,0.01530778
VIRTUAL COUNT KLU,3.0524805E-4
REAL AVGD KLU,0.021076879
VIRTUAL AVGD KLU,0.01572557

REAL E MAXNORMLOAD,1.384
REAL E MAXMINLOAD,1.855
REAL EB JSD,0.009718
REAL E KLU,0.019754
REAL V MAXNORMLOAD,1.044
REAL V MAXMINLOAD,1.085
REAL VB JSD,0.000152
REAL V KLU,0.000305
REAL AVGD MAXNORM,1.325
REAL AVGD MAXMIN,1.711
REAL AVGDB JSD,0.007494
REAL AVGD KLU,0.021077
REAL EC PCT,0.314
REAL COMMVOL PCT,0.296
REAL LOCE PCT,0.686
REAL EC,937010
REAL COMMVOL,252198
REAL LOCE,2050614
REAL COMMVOL NORMF,850988
REAL SCORE,1910140.9083675034
VIRTUAL E MAXNORM LOAD,1.335
VIRTUAL E MAXMIN LOAD,1.732
VIRTUAL ED JSD,0.007549
VIRTUAL E KLU,0.015308
VIRTUAL V MAXNORM LOAD,1.044
VIRTUAL V MAXMIN LOAD,1.085
VIRTUAL VB JSD,0.000152
VIRTUAL V KLU,0.000305
VIRTUAL AVGD MAXNORM,1.278
VIRTUAL AVGD MAXMIN,1.597
VIRTUAL AVGDB JSD,0.005604
VIRTUAL AVGD KLU,0.015726
VIRTUAL EC PCT,0.313
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.687
VIRTUAL EC,1872378
VIRTUAL COMMVOL,790021
VIRTUAL LOCE,4102870
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,71
LP CYCLES,18
TOT MIGRATIONS,1756768

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23414061
LP MESSAGES,14201717
SHUTDOWN MESSAGES,80161
TOTAL MESSAGES,40683563

INPUT TIME (not included in total),2686
INITIALIZE TIME,2231
SETUP TIME,17
Initializing algorithm time,68227
LP time,10132
Avg. LP cycle time,562
Sampling time,11269
Avg. Sampling cycle time,1126.9
TOTAL TIME,89628
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
