JOB ID,job_202102241051_0203
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1388193_1379336_1383335_1382350_
VIRTUAL LOADS,1388193_1379336_1383335_1382350_
VIRTUAL COUNTS,491909_490164_491463_491670_
REAL KLU,1.9105707E-6
VIRTUAL KLU,1.9105707E-6
VIRTUAL COUNT KLU,6.819859E-7
REAL AVGD KLU,9.668336E-7
VIRTUAL AVGD KLU,9.668336E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.417
REAL COMMVOL PCT,0.346
REAL LOCE PCT,0.583
REAL EC,2304675
REAL COMMVOL,1906491
REAL LOCE,3228539
REAL COMMVOL NORMF,5516959
REAL SCORE,3358166.1705699293
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2304675
VIRTUAL COMMVOL,1906491
VIRTUAL LOCE,3228539
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,75
LP CYCLES,23
TOT MIGRATIONS,3266991

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19150452
LP MESSAGES,10745495
SHUTDOWN MESSAGES,134657
TOTAL MESSAGES,35563818

INPUT TIME (not included in total),3744
INITIALIZE TIME,2223
SETUP TIME,19
Initializing algorithm time,1470
LP time,18542
Avg. LP cycle time,806
Sampling time,7043
Avg. Sampling cycle time,782.55554
TOTAL TIME,27055
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
