JOB ID,job_202102241051_0060
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1388183_1379227_1388694_1377110_
VIRTUAL LOADS,1388183_1379227_1388694_1377110_
VIRTUAL COUNTS,491912_489971_492491_490832_
REAL KLU,5.082173E-6
VIRTUAL KLU,5.082173E-6
VIRTUAL COUNT KLU,1.4115485E-6
REAL AVGD KLU,2.483463E-6
VIRTUAL AVGD KLU,2.483463E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.424
REAL COMMVOL PCT,0.353
REAL LOCE PCT,0.576
REAL EC,2347486
REAL COMMVOL,1949772
REAL LOCE,3185728
REAL COMMVOL NORMF,5516959
REAL SCORE,3330307.5459938496
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.353
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,2347486
VIRTUAL COMMVOL,1949772
VIRTUAL LOCE,3185728
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,61
LP CYCLES,22
TOT MIGRATIONS,3314379

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17975255
LP MESSAGES,10304299
SHUTDOWN MESSAGES,147226
TOTAL MESSAGES,33959994

INPUT TIME (not included in total),3322
INITIALIZE TIME,2214
SETUP TIME,17
Initializing algorithm time,1737
LP time,18209
Avg. LP cycle time,827
Sampling time,4141
Avg. Sampling cycle time,1035.25
TOTAL TIME,24087
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
