JOB ID,job_202102241051_0409
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,999167_414733_777675_796049_
VIRTUAL LOADS,1910423_898481_1585429_1580915_
VIRTUAL COUNTS,296661_250726_294137_293366_
REAL KLU,0.031115178
VIRTUAL KLU,0.023799995
VIRTUAL COUNT KLU,0.0016775602
REAL AVGD KLU,0.02931516
VIRTUAL AVGD KLU,0.02049689

REAL E MAXNORMLOAD,1.338
REAL E MAXMINLOAD,2.409
REAL EB JSD,0.016308
REAL E KLU,0.031115
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.183
REAL VB JSD,0.000850
REAL V KLU,0.001678
REAL AVGD MAXNORM,1.279
REAL AVGD MAXMIN,2.036
REAL AVGDB JSD,0.010899
REAL AVGD KLU,0.029315
REAL EC PCT,0.321
REAL COMMVOL PCT,0.285
REAL LOCE PCT,0.679
REAL EC,959731
REAL COMMVOL,242627
REAL LOCE,2027893
REAL COMMVOL NORMF,850988
REAL SCORE,1955252.000453566
VIRTUAL E MAXNORM LOAD,1.279
VIRTUAL E MAXMIN LOAD,2.126
VIRTUAL ED JSD,0.012436
VIRTUAL E KLU,0.023800
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.183
VIRTUAL VB JSD,0.000850
VIRTUAL V KLU,0.001678
VIRTUAL AVGD MAXNORM,1.223
VIRTUAL AVGD MAXMIN,1.797
VIRTUAL AVGDB JSD,0.007599
VIRTUAL AVGD KLU,0.020497
VIRTUAL EC PCT,0.321
VIRTUAL COMMVOL PCT,0.335
VIRTUAL LOCE PCT,0.679
VIRTUAL EC,1916525
VIRTUAL COMMVOL,762619
VIRTUAL LOCE,4058723
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,67
LP CYCLES,19
TOT MIGRATIONS,1717009

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24865133
LP MESSAGES,15477158
SHUTDOWN MESSAGES,60605
TOTAL MESSAGES,43390520

INPUT TIME (not included in total),2748
INITIALIZE TIME,2171
SETUP TIME,18
Initializing algorithm time,68356
LP time,10961
Avg. LP cycle time,576
Sampling time,10897
Avg. Sampling cycle time,1362.125
TOTAL TIME,90214
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
