JOB ID,job_202102241051_0292
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,476366_928127_912856_670275_
VIRTUAL LOADS,1059084_1734798_1782620_1398746_
VIRTUAL COUNTS,264568_296751_293826_279745_
REAL KLU,0.023653317
VIRTUAL KLU,0.014283553
VIRTUAL COUNT KLU,7.3864346E-4
REAL AVGD KLU,0.023274459
VIRTUAL AVGD KLU,0.012450769

REAL E MAXNORMLOAD,1.243
REAL E MAXMINLOAD,1.948
REAL EB JSD,0.012162
REAL E KLU,0.023653
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.122
REAL VB JSD,0.000371
REAL V KLU,0.000739
REAL AVGD MAXNORM,1.188
REAL AVGD MAXMIN,1.737
REAL AVGDB JSD,0.008590
REAL AVGD KLU,0.023274
REAL EC PCT,0.303
REAL COMMVOL PCT,0.297
REAL LOCE PCT,0.697
REAL EC,904878
REAL COMMVOL,252761
REAL LOCE,2082746
REAL COMMVOL NORMF,850988
REAL SCORE,1925305.950786148
VIRTUAL E MAXNORM LOAD,1.193
VIRTUAL E MAXMIN LOAD,1.683
VIRTUAL ED JSD,0.007304
VIRTUAL E KLU,0.014284
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.122
VIRTUAL VB JSD,0.000371
VIRTUAL V KLU,0.000739
VIRTUAL AVGD MAXNORM,1.152
VIRTUAL AVGD MAXMIN,1.516
VIRTUAL AVGDB JSD,0.004570
VIRTUAL AVGD KLU,0.012451
VIRTUAL EC PCT,0.302
VIRTUAL COMMVOL PCT,0.339
VIRTUAL LOCE PCT,0.698
VIRTUAL EC,1807017
VIRTUAL COMMVOL,770080
VIRTUAL LOCE,4168231
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,72
LP CYCLES,20
TOT MIGRATIONS,1797804

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23401691
LP MESSAGES,14657327
SHUTDOWN MESSAGES,62396
TOTAL MESSAGES,41109038

INPUT TIME (not included in total),2757
INITIALIZE TIME,2197
SETUP TIME,18
Initializing algorithm time,66654
LP time,11361
Avg. LP cycle time,568
Sampling time,11037
Avg. Sampling cycle time,1226.3334
TOTAL TIME,89052
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
