JOB ID,job_202102250107_0096
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752718_1754850_1752718_1753692_
VIRTUAL LOADS,3506704_3508141_3507884_3505227_
VIRTUAL COUNTS,1672399_1671459_1671608_1671027_
REAL KLU,9.038109E-8
VIRTUAL KLU,3.8961204E-8
VIRTUAL COUNT KLU,3.1767065E-8
REAL AVGD KLU,2.4869223E-7
VIRTUAL AVGD KLU,7.1301244E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.575
REAL EC,2983369
REAL COMMVOL,2587374
REAL LOCE,4030609
REAL COMMVOL NORMF,7013971
REAL SCORE,1.142728360149445E7
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6065525
VIRTUAL COMMVOL,5298730
VIRTUAL LOCE,7962431
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,113
LP CYCLES,42
TOT MIGRATIONS,14440364

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46594468
LP MESSAGES,32812516
SHUTDOWN MESSAGES,178115
TOTAL MESSAGES,86599077

INPUT TIME (not included in total),4926
INITIALIZE TIME,2254
SETUP TIME,17
Initializing algorithm time,3984
LP time,96202
Avg. LP cycle time,2290
Sampling time,13355
Avg. Sampling cycle time,1669.375
TOTAL TIME,113541
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
