JOB ID,job_202102250107_0147
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,435826_440716_437610_440931_436762_439979_440113_436475_440940_437956_435662_435545_439016_434830_441299_440318_
VIRTUAL LOADS,871008_882253_874959_882091_874502_880393_880580_872994_881958_875572_869723_870268_878474_868776_883300_881105_
VIRTUAL COUNTS,415223_420602_416618_420642_416642_419381_419911_415932_420114_417603_414821_414564_419102_414708_420661_419969_
REAL KLU,4.595248E-6
VIRTUAL KLU,5.7271964E-6
VIRTUAL COUNT KLU,5.452626E-6
REAL AVGD KLU,3.691017E-7
VIRTUAL AVGD KLU,2.3680832E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.381
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.619
REAL EC,2671781
REAL COMMVOL,2553162
REAL LOCE,4342197
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2437335677174203E7
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.380
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5581741
VIRTUAL COMMVOL,5332884
VIRTUAL LOCE,8446215
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,182
LP CYCLES,78
TOT MIGRATIONS,25604251

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46666785
LP MESSAGES,56277025
SHUTDOWN MESSAGES,284077
TOTAL MESSAGES,110241865

INPUT TIME (not included in total),5099
INITIALIZE TIME,2219
SETUP TIME,18
Initializing algorithm time,3428
LP time,411692
Avg. LP cycle time,5278
Sampling time,13117
Avg. Sampling cycle time,1639.625
TOTAL TIME,428237
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
