JOB ID,job_202102241051_0125
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,688839_689383_692902_694425_689143_692909_688355_697258_
VIRTUAL LOADS,688839_689383_692902_694425_689143_692909_688355_697258_
VIRTUAL COUNTS,244557_245037_246122_245787_245058_246485_245390_246770_
REAL KLU,4.550718E-6
VIRTUAL KLU,4.550718E-6
VIRTUAL COUNT KLU,2.0825755E-6
REAL AVGD KLU,2.6804128E-6
VIRTUAL AVGD KLU,2.6804128E-6

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.466
REAL COMMVOL PCT,0.422
REAL LOCE PCT,0.534
REAL EC,2580664
REAL COMMVOL,2333925
REAL LOCE,2952550
REAL COMMVOL NORMF,5533205
REAL SCORE,3327934.125160528
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.466
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.534
VIRTUAL EC,2580664
VIRTUAL COMMVOL,2333925
VIRTUAL LOCE,2952550
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,82
LP CYCLES,28
TOT MIGRATIONS,3823029

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18571555
LP MESSAGES,12178841
SHUTDOWN MESSAGES,152695
TOTAL MESSAGES,36436305

INPUT TIME (not included in total),3476
INITIALIZE TIME,2230
SETUP TIME,17
Initializing algorithm time,1735
LP time,31325
Avg. LP cycle time,1118
Sampling time,6095
Avg. Sampling cycle time,870.7143
TOTAL TIME,39155
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
