JOB ID,job_202102241051_0303
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,945237_1099550_485901_456936_
VIRTUAL LOADS,1848456_2077674_1045396_1003722_
VIRTUAL COUNTS,296821_297159_272828_268082_
REAL KLU,0.051759183
VIRTUAL KLU,0.037059866
VIRTUAL COUNT KLU,8.022709E-4
REAL AVGD KLU,0.056675985
VIRTUAL AVGD KLU,0.03837871

REAL E MAXNORMLOAD,1.472
REAL E MAXMINLOAD,2.406
REAL EB JSD,0.026231
REAL E KLU,0.051759
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.108
REAL VB JSD,0.000401
REAL V KLU,0.000802
REAL AVGD MAXNORM,1.406
REAL AVGD MAXMIN,2.171
REAL AVGDB JSD,0.020628
REAL AVGD KLU,0.056676
REAL EC PCT,0.350
REAL COMMVOL PCT,0.306
REAL LOCE PCT,0.650
REAL EC,1047091
REAL COMMVOL,260505
REAL LOCE,1940533
REAL COMMVOL NORMF,850988
REAL SCORE,1901541.3982822527
VIRTUAL E MAXNORM LOAD,1.391
VIRTUAL E MAXMIN LOAD,2.070
VIRTUAL ED JSD,0.018711
VIRTUAL E KLU,0.037060
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.108
VIRTUAL VB JSD,0.000401
VIRTUAL V KLU,0.000802
VIRTUAL AVGD MAXNORM,1.328
VIRTUAL AVGD MAXMIN,1.867
VIRTUAL AVGDB JSD,0.013925
VIRTUAL AVGD KLU,0.038379
VIRTUAL EC PCT,0.350
VIRTUAL COMMVOL PCT,0.360
VIRTUAL LOCE PCT,0.650
VIRTUAL EC,2092493
VIRTUAL COMMVOL,818402
VIRTUAL LOCE,3882755
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,65
LP CYCLES,18
TOT MIGRATIONS,1692353

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23313321
LP MESSAGES,13955988
SHUTDOWN MESSAGES,41240
TOTAL MESSAGES,40298173

INPUT TIME (not included in total),2698
INITIALIZE TIME,2198
SETUP TIME,17
Initializing algorithm time,67995
LP time,10195
Avg. LP cycle time,566
Sampling time,10879
Avg. Sampling cycle time,1359.875
TOTAL TIME,89069
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
