JOB ID,job_202102241051_0046
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345504_346783_346034_346880_347782_342661_346324_345266_346163_345511_344975_347399_343832_345074_347111_345915_
VIRTUAL LOADS,345504_346783_346034_346880_347782_342661_346324_345266_346163_345511_344975_347399_343832_345074_347111_345915_
VIRTUAL COUNTS,122895_123002_122831_123011_123344_121991_123250_122687_123032_122564_122438_123370_122302_122510_123089_122890_
REAL KLU,2.4705798E-6
VIRTUAL KLU,2.4705798E-6
VIRTUAL COUNT KLU,1.6743063E-6
REAL AVGD KLU,8.149953E-7
VIRTUAL AVGD KLU,8.149953E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.617
REAL COMMVOL PCT,0.579
REAL LOCE PCT,0.383
REAL EC,3416421
REAL COMMVOL,3204766
REAL LOCE,2116793
REAL COMMVOL NORMF,5533214
REAL SCORE,2993262.4235033332
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.579
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3416421
VIRTUAL COMMVOL,3204766
VIRTUAL LOCE,2116793
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,57
LP CYCLES,20
TOT MIGRATIONS,2696830

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17936405
LP MESSAGES,8422833
SHUTDOWN MESSAGES,15646
TOTAL MESSAGES,31908098

INPUT TIME (not included in total),3404
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,1867
LP time,34504
Avg. LP cycle time,1725
Sampling time,4308
Avg. Sampling cycle time,1077.0
TOTAL TIME,40679
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
