JOB ID,job_202102250107_0123
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752710_1753088_1752836_1755344_
VIRTUAL LOADS,3506625_3504713_3506856_3509762_
VIRTUAL COUNTS,1672610_1670642_1671010_1672231_
REAL KLU,1.3589188E-7
VIRTUAL KLU,9.544716E-8
VIRTUAL COUNT KLU,8.654265E-8
REAL AVGD KLU,2.0994172E-7
VIRTUAL AVGD KLU,9.69626E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.425
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.575
REAL EC,2980117
REAL COMMVOL,2576736
REAL LOCE,4033861
REAL COMMVOL NORMF,7013971
REAL SCORE,1.143170381668821E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6062670
VIRTUAL COMMVOL,5284710
VIRTUAL LOCE,7965286
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,113
LP CYCLES,42
TOT MIGRATIONS,14494225

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46634018
LP MESSAGES,32914314
SHUTDOWN MESSAGES,182020
TOTAL MESSAGES,86744330

INPUT TIME (not included in total),5124
INITIALIZE TIME,2243
SETUP TIME,17
Initializing algorithm time,4070
LP time,94131
Avg. LP cycle time,2241
Sampling time,13854
Avg. Sampling cycle time,1731.75
TOTAL TIME,112055
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
