JOB ID,job_202102250107_0158
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753000_1752662_1756975_1751341_
VIRTUAL LOADS,3508530_3503740_3510560_3505126_
VIRTUAL COUNTS,1671611_1671024_1672019_1671839_
REAL KLU,5.185648E-7
VIRTUAL KLU,2.1372949E-7
VIRTUAL COUNT KLU,1.8149224E-8
REAL AVGD KLU,6.230119E-7
VIRTUAL AVGD KLU,1.960851E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.422
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.578
REAL EC,2959735
REAL COMMVOL,2553222
REAL LOCE,4054243
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1459400696621777E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.429
VIRTUAL COMMVOL PCT,0.373
VIRTUAL LOCE PCT,0.571
VIRTUAL EC,6018775
VIRTUAL COMMVOL,5235348
VIRTUAL LOCE,8009181
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,109
LP CYCLES,43
TOT MIGRATIONS,14688063

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46663410
LP MESSAGES,33317008
SHUTDOWN MESSAGES,181025
TOTAL MESSAGES,87175421

INPUT TIME (not included in total),5107
INITIALIZE TIME,2206
SETUP TIME,20
Initializing algorithm time,3803
LP time,98321
Avg. LP cycle time,2286
Sampling time,12454
Avg. Sampling cycle time,2075.6667
TOTAL TIME,114578
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
