JOB ID,job_202102241051_0224
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,698729_688888_694142_692907_692528_685992_685554_694474_
VIRTUAL LOADS,698729_688888_694142_692907_692528_685992_685554_694474_
VIRTUAL COUNTS,246007_245067_246830_245928_246338_244436_244057_246543_
REAL KLU,9.013989E-6
VIRTUAL KLU,9.013989E-6
VIRTUAL COUNT KLU,3.5979954E-6
REAL AVGD KLU,6.240039E-6
VIRTUAL AVGD KLU,6.240039E-6

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000007
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.466
REAL COMMVOL PCT,0.418
REAL LOCE PCT,0.534
REAL EC,2576374
REAL COMMVOL,2315154
REAL LOCE,2956840
REAL COMMVOL NORMF,5533205
REAL SCORE,3327294.1479237946
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000009
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.466
VIRTUAL COMMVOL PCT,0.418
VIRTUAL LOCE PCT,0.534
VIRTUAL EC,2576374
VIRTUAL COMMVOL,2315154
VIRTUAL LOCE,2956840
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,77
LP CYCLES,27
TOT MIGRATIONS,3762210

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19200108
LP MESSAGES,12308254
SHUTDOWN MESSAGES,165156
TOTAL MESSAGES,37206732

INPUT TIME (not included in total),3522
INITIALIZE TIME,2245
SETUP TIME,18
Initializing algorithm time,1724
LP time,29975
Avg. LP cycle time,1110
Sampling time,5884
Avg. Sampling cycle time,980.6667
TOTAL TIME,37583
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
