JOB ID,job_202102241051_0274
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1125247_455771_922210_484396_
VIRTUAL LOADS,2123200_1025490_1767331_1059227_
VIRTUAL COUNTS,297239_269731_296546_271374_
REAL KLU,0.053284828
VIRTUAL KLU,0.035463188
VIRTUAL COUNT KLU,7.7926053E-4
REAL AVGD KLU,0.0587636
VIRTUAL AVGD KLU,0.036637224

REAL E MAXNORMLOAD,1.507
REAL E MAXMINLOAD,2.469
REAL EB JSD,0.026923
REAL E KLU,0.053285
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.102
REAL VB JSD,0.000390
REAL V KLU,0.000779
REAL AVGD MAXNORM,1.438
REAL AVGD MAXMIN,2.240
REAL AVGDB JSD,0.021324
REAL AVGD KLU,0.058764
REAL EC PCT,0.336
REAL COMMVOL PCT,0.306
REAL LOCE PCT,0.664
REAL EC,1004687
REAL COMMVOL,260640
REAL LOCE,1982937
REAL COMMVOL NORMF,850988
REAL SCORE,1910135.7072901665
VIRTUAL E MAXNORM LOAD,1.421
VIRTUAL E MAXMIN LOAD,2.070
VIRTUAL ED JSD,0.017804
VIRTUAL E KLU,0.035463
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.102
VIRTUAL VB JSD,0.000390
VIRTUAL V KLU,0.000779
VIRTUAL AVGD MAXNORM,1.357
VIRTUAL AVGD MAXMIN,1.879
VIRTUAL AVGDB JSD,0.013216
VIRTUAL AVGD KLU,0.036637
VIRTUAL EC PCT,0.335
VIRTUAL COMMVOL PCT,0.356
VIRTUAL LOCE PCT,0.665
VIRTUAL EC,2003894
VIRTUAL COMMVOL,809758
VIRTUAL LOCE,3971354
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,65
LP CYCLES,16
TOT MIGRATIONS,1663949

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,28370298
LP MESSAGES,14119742
SHUTDOWN MESSAGES,45596
TOTAL MESSAGES,45523260

INPUT TIME (not included in total),2788
INITIALIZE TIME,2117
SETUP TIME,18
Initializing algorithm time,66957
LP time,9246
Avg. LP cycle time,577
Sampling time,11965
Avg. Sampling cycle time,1196.5
TOTAL TIME,88168
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
