JOB ID,job_202102241051_0036
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686328_694472_685815_691777_693174_689263_696115_696270_
VIRTUAL LOADS,686328_694472_685815_691777_693174_689263_696115_696270_
VIRTUAL COUNTS,244102_246632_244152_246052_246501_244872_246656_246239_
REAL KLU,7.522169E-6
VIRTUAL KLU,7.522169E-6
VIRTUAL COUNT KLU,4.214287E-6
REAL AVGD KLU,2.1887763E-6
VIRTUAL AVGD KLU,2.1887763E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000006
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.469
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.531
REAL EC,2595250
REAL COMMVOL,2360800
REAL LOCE,2937964
REAL COMMVOL NORMF,5533205
REAL SCORE,3318399.8858048385
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.469
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.531
VIRTUAL EC,2595250
VIRTUAL COMMVOL,2360800
VIRTUAL LOCE,2937964
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,71
LP CYCLES,27
TOT MIGRATIONS,3800441

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17938948
LP MESSAGES,11823885
SHUTDOWN MESSAGES,157355
TOTAL MESSAGES,35453402

INPUT TIME (not included in total),3140
INITIALIZE TIME,2233
SETUP TIME,18
Initializing algorithm time,1811
LP time,30464
Avg. LP cycle time,1128
Sampling time,4202
Avg. Sampling cycle time,1050.5
TOTAL TIME,36477
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
