JOB ID,job_202102241051_0158
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384704_1379427_1388245_1380838_
VIRTUAL LOADS,1384704_1379427_1388245_1380838_
VIRTUAL COUNTS,492039_490264_492785_490118_
REAL KLU,2.2370368E-6
VIRTUAL KLU,2.2370368E-6
VIRTUAL COUNT KLU,1.9504068E-6
REAL AVGD KLU,1.7690384E-7
VIRTUAL AVGD KLU,1.7690384E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.577
REAL EC,2340848
REAL COMMVOL,1935909
REAL LOCE,3192366
REAL COMMVOL NORMF,5516959
REAL SCORE,3334429.4377556145
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.351
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,2340848
VIRTUAL COMMVOL,1935909
VIRTUAL LOCE,3192366
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,68
LP CYCLES,24
TOT MIGRATIONS,3379398

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18589878
LP MESSAGES,10789560
SHUTDOWN MESSAGES,142578
TOTAL MESSAGES,35055230

INPUT TIME (not included in total),3351
INITIALIZE TIME,2261
SETUP TIME,20
Initializing algorithm time,1714
LP time,19457
Avg. LP cycle time,810
Sampling time,5107
Avg. Sampling cycle time,1021.4
TOTAL TIME,26278
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
