JOB ID,job_202102250107_0233
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878420_874928_877626_875774_876836_876113_877216_877065_
VIRTUAL LOADS,1753475_1751949_1754347_1753012_1754250_1752811_1752959_1755153_
VIRTUAL COUNTS,835602_835188_835292_835769_835848_835779_836444_836571_
REAL KLU,3.3465008E-7
VIRTUAL KLU,7.256693E-8
VIRTUAL COUNT KLU,7.243164E-8
REAL AVGD KLU,6.8802836E-7
VIRTUAL AVGD KLU,1.7221647E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.413
REAL COMMVOL PCT,0.382
REAL LOCE PCT,0.587
REAL EC,2896504
REAL COMMVOL,2680061
REAL LOCE,4117474
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1911932808120357E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.393
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5950044
VIRTUAL COMMVOL,5515439
VIRTUAL LOCE,8077912
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,148
LP CYCLES,61
TOT MIGRATIONS,20245332

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48089969
LP MESSAGES,45944747
SHUTDOWN MESSAGES,260833
TOTAL MESSAGES,101309527

INPUT TIME (not included in total),4796
INITIALIZE TIME,2204
SETUP TIME,18
Initializing algorithm time,3619
LP time,197696
Avg. LP cycle time,3240
Sampling time,13090
Avg. Sampling cycle time,1870.0
TOTAL TIME,214405
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
