JOB ID,job_202102250107_0153
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878200_875771_875047_877549_874029_878982_877813_876587_
VIRTUAL LOADS,1755319_1751668_1750292_1755939_1751755_1754540_1755009_1753434_
VIRTUAL COUNTS,836503_835723_834974_835539_835797_836472_835596_835889_
REAL KLU,7.877034E-7
VIRTUAL KLU,2.8657283E-7
VIRTUAL COUNT KLU,7.531811E-8
REAL AVGD KLU,1.1856707E-6
VIRTUAL AVGD KLU,4.2647662E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.412
REAL COMMVOL PCT,0.381
REAL LOCE PCT,0.588
REAL EC,2891066
REAL COMMVOL,2675688
REAL LOCE,4122912
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1919081286802657E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.393
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,5936792
VIRTUAL COMMVOL,5510419
VIRTUAL LOCE,8091164
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,146
LP CYCLES,63
TOT MIGRATIONS,20697180

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46662610
LP MESSAGES,46239619
SHUTDOWN MESSAGES,266221
TOTAL MESSAGES,100182428

INPUT TIME (not included in total),4968
INITIALIZE TIME,2238
SETUP TIME,18
Initializing algorithm time,3985
LP time,206696
Avg. LP cycle time,3280
Sampling time,11319
Avg. Sampling cycle time,2263.8
TOTAL TIME,222000
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
