JOB ID,job_202102241051_0066
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344774_348346_345218_345561_346489_345345_345612_345063_345889_345969_342692_344362_346343_346827_346542_348182_
VIRTUAL LOADS,344774_348346_345218_345561_346489_345345_345612_345063_345889_345969_342692_344362_346343_346827_346542_348182_
VIRTUAL COUNTS,122689_123623_122474_122903_122995_122573_122660_122497_122719_122927_121908_122626_122766_123139_123107_123600_
REAL KLU,2.6881246E-6
VIRTUAL KLU,2.6881246E-6
VIRTUAL COUNT KLU,2.014051E-6
REAL AVGD KLU,7.512999E-7
VIRTUAL AVGD KLU,7.512999E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.617
REAL COMMVOL PCT,0.578
REAL LOCE PCT,0.383
REAL EC,3413211
REAL COMMVOL,3197354
REAL LOCE,2120003
REAL COMMVOL NORMF,5533214
REAL SCORE,2994157.9788604677
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.578
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3413211
VIRTUAL COMMVOL,3197354
VIRTUAL LOCE,2120003
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,60
LP CYCLES,20
TOT MIGRATIONS,2699442

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17975176
LP MESSAGES,8437154
SHUTDOWN MESSAGES,17005
TOTAL MESSAGES,31962549

INPUT TIME (not included in total),3582
INITIALIZE TIME,2239
SETUP TIME,18
Initializing algorithm time,1728
LP time,34248
Avg. LP cycle time,1712
Sampling time,4909
Avg. Sampling cycle time,981.8
TOTAL TIME,40885
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
