JOB ID,job_202102250107_0220
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439104_439256_435677_434646_436226_439428_438391_441914_436787_436236_437218_441236_441721_441171_435667_439300_
VIRTUAL LOADS,877687_878870_871535_868548_872469_878762_876539_884613_872846_870499_874964_882920_883584_884538_871018_878564_
VIRTUAL COUNTS,418549_419199_415588_414481_415859_418303_418482_421002_416471_414499_416833_420791_420945_421156_415417_418918_
REAL KLU,4.95938E-6
VIRTUAL KLU,6.2033278E-6
VIRTUAL COUNT KLU,5.396163E-6
REAL AVGD KLU,6.016514E-7
VIRTUAL AVGD KLU,4.178035E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.383
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.617
REAL EC,2683795
REAL COMMVOL,2570715
REAL LOCE,4330183
REAL COMMVOL NORMF,7013978
REAL SCORE,1.241852267678E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5610714
VIRTUAL COMMVOL,5365651
VIRTUAL LOCE,8417242
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,183
LP CYCLES,77
TOT MIGRATIONS,25286995

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48056434
LP MESSAGES,56336717
SHUTDOWN MESSAGES,285607
TOTAL MESSAGES,111692736

INPUT TIME (not included in total),4887
INITIALIZE TIME,2225
SETUP TIME,17
Initializing algorithm time,3637
LP time,397148
Avg. LP cycle time,5157
Sampling time,13389
Avg. Sampling cycle time,1673.625
TOTAL TIME,414174
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
