JOB ID,job_202102250107_0102
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,435874_437974_440225_440803_440237_439715_435612_437590_437371_438146_437687_435866_438806_435085_441775_441212_
VIRTUAL LOADS,871782_875900_880539_881654_882878_879920_870467_874987_873963_875819_874821_870604_877215_869667_883785_883955_
VIRTUAL COUNTS,415255_417933_419560_420369_421251_418779_414836_417072_416922_417375_417004_414690_418440_414753_420951_421303_
REAL KLU,3.970251E-6
VIRTUAL KLU,5.217765E-6
VIRTUAL COUNT KLU,5.249372E-6
REAL AVGD KLU,7.943606E-7
VIRTUAL AVGD KLU,2.4115369E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.382
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.618
REAL EC,2681064
REAL COMMVOL,2577939
REAL LOCE,4332914
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2426706743685324E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5597550
VIRTUAL COMMVOL,5375597
VIRTUAL LOCE,8430406
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,185
LP CYCLES,78
TOT MIGRATIONS,25435078

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46591498
LP MESSAGES,55948709
SHUTDOWN MESSAGES,277998
TOTAL MESSAGES,109832183

INPUT TIME (not included in total),4887
INITIALIZE TIME,2206
SETUP TIME,18
Initializing algorithm time,3637
LP time,405741
Avg. LP cycle time,5201
Sampling time,14632
Avg. Sampling cycle time,1625.7778
TOTAL TIME,424010
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
